nthreads,energy,time,power,speedup
79,32.4832572998,0.203435166667,159.673756667,5.61148140339
80,28.7932408191,0.177920166667,161.832362,6.41620720086
81,41.6301647427,0.258263333333,161.192702833,4.42018864936
82,31.5418122049,0.194996333333,161.755924667,5.85432882266
83,34.8198348814,0.217602833333,160.01554,5.24612955198
84,31.9167578718,0.197750666667,161.39899,5.77278789391
85,32.5477038324,0.2020195,161.111693833,5.65080427654
86,34.4855933861,0.215640333333,159.9218145,5.29387353887
87,34.8335166667,0.217144,160.416666667,5.25721481849
88,31.5771549892,0.194904,162.013888833,5.85710223775
89,31.1245933662,0.192101666667,162.0214645,5.94254424938
90,42.0843923025,0.263065166667,159.977061333,4.33950518425
91,32.5395383417,0.200884833333,161.9810605,5.68272196364
92,40.7398019649,0.2532435,160.872053833,4.50780633874
93,35.3822363327,0.218924166667,161.618686833,5.21446614107
94,32.7519424895,0.204709333333,159.992424167,5.57655401421
95,34.9257448214,0.2191645,159.358586,5.20874801597
96,31.0775693793,0.192349333333,161.568375833,5.93489270154
97,38.0327600632,0.237710666667,159.996017833,4.80236192407
98,33.1349931926,0.206410833333,160.529332,5.53058498001
99,22.4089753749,0.135579,165.2835275,8.41998137282
100,29.5496514239,0.182573166667,161.85101,6.25268584309
101,33.2500532365,0.206357,161.128787667,5.53202777006
102,33.3820264774,0.206194166667,161.896076,5.53639646068
103,30.9129048893,0.188273333333,164.191626833,6.06337941935
104,28.8367368166,0.175940666667,163.900349833,6.48839564027
105,42.0141013243,0.256367,163.882642167,4.45288455435
106,33.4323610662,0.2049685,163.109751333,5.56950289701
107,42.3194563154,0.2617535,161.676754333,4.36125077428
108,31.3332399487,0.1925865,162.696969667,5.92758399236
109,22.7719819567,0.136518333333,166.805303,8.36204652278
110,43.3083044517,0.265668833333,163.016127667,4.29697620237
111,27.794273771,0.1701585,163.343434333,6.70887821969
112,30.2037117061,0.1846395,163.5820705,6.18271092884
