nthreads,energy,time,power,speedup
95,0.949940390729,0.0058071875,163.580113563,0.35245834006
96,0.954501285421,0.0058360625,163.552272687,0.350714487151
97,0.883897712601,0.005362625,164.825568188,0.381677194782
98,0.976996312534,0.005968875,163.681818187,0.342910794189
99,0.96020182652,0.005852375,164.070454563,0.349736930164
100,0.980985173246,0.005976875,164.130113687,0.342451810799
101,0.992279895519,0.006062375,163.678409125,0.337622081555
102,0.886452668638,0.0053541875,165.562500125,0.382278668176
103,0.997561760714,0.0060736875,164.243181875,0.33699324614
104,0.963326457017,0.00584575,164.790909125,0.350133287716
105,0.96125547045,0.005810125,165.444886375,0.352280143141
106,0.993622664483,0.0060144375,165.206249875,0.340313066129
107,0.901294323061,0.005412625,166.517045438,0.378151389883
108,0.986096392539,0.005958,165.507954437,0.343536701354
109,1.00826294017,0.0060875,165.628409063,0.336228610541
110,0.995784812898,0.005997,166.047159063,0.341302595742
111,1.03203816861,0.0062356875,165.505113687,0.328238332448
112,0.888764860852,0.005305375,167.521591,0.385795851691
