nthreads,energy,time,power,speedup
90,5.4595518997,0.0342754,159.2848486,42.562103645
91,8.71311890221,0.0581751333333,149.773939533,25.076575569
92,5.19991429783,0.032585,159.579999933,44.7700821627
93,8.0017494626,0.0527020666667,151.829899067,27.6807575024
94,5.49332206729,0.0347782666667,157.9527272,41.9466887541
95,8.5487252162,0.0559671333333,152.745454467,26.0658897533
96,5.31861506842,0.033345,159.502626133,43.7496814297
97,8.27741891825,0.0547613333333,151.154444467,26.6398394355
98,5.12111377976,0.0320486,159.792121333,45.5194026345
99,7.76934960353,0.0510380666667,152.2265656,28.5832364459
100,5.13124570461,0.0320483333333,160.109596067,45.5197813908
101,7.65916788356,0.0505404,151.5454544,28.8646929441
102,4.99643123748,0.0308364,162.030303067,47.3088015226
103,7.82416649495,0.0510304,153.3236364,28.5875307125
104,5.01614195112,0.0309165333333,162.247878733,47.1861806608
105,7.1378370693,0.0464494,153.669090867,31.4069315701
106,5.69632035078,0.0353303333333,161.230303067,41.2912358768
107,8.40583314481,0.0547012666667,153.667979867,26.6690922564
108,5.18184297156,0.0319619333333,162.1254546,45.6428311785
109,7.22052880165,0.0471335333333,153.193030333,30.9510665571
110,4.95105749379,0.0306178666667,161.7048486,47.6464654822
111,6.95739632201,0.0449236666667,154.871515133,32.4735987847
112,5.02725851857,0.0310796666667,161.7539394,46.938506224
