nthreads,energy,time,power,speedup
39,10.6112818301,0.0692738333333,153.178788,7.19271971379
40,9.96974551711,0.0646813333333,154.136363667,7.70341675084
41,10.7584721343,0.0690908333333,155.714899,7.21177097782
42,10.1756965,0.0653685,155.666666667,7.62243690259
43,10.7144272707,0.0685225,156.363636333,7.27158621864
44,8.67788383086,0.0551666666667,157.303030167,9.03203504532
45,8.15459620428,0.0520023333333,156.812121333,9.58163287545
46,8.75603368046,0.055103,158.903030333,9.04247076687
47,8.96609539874,0.0562356666667,159.437878667,8.86034248727
48,8.62609035,0.0536115,160.9,9.29403703807
49,9.13972959824,0.056713,161.157575833,8.78576810725
50,8.85143528623,0.05441,162.680303,9.15764136495
51,8.57650869331,0.0527691666667,162.528787833,9.44239407482
52,8.13430029546,0.0500465,162.5348485,9.95608617319
53,8.90210691338,0.0540703333333,164.639394,9.21516913156
54,8.82733735167,0.0533681666667,165.4045455,9.33641340499
55,8.56082405508,0.0517578333333,165.401515167,9.62689576779
56,8.56554613137,0.0512688333333,167.071212167,9.71871669923
57,9.1923539362,0.0554951666667,165.642424167,8.97857050614
58,9.29117051988,0.0562961666667,165.040909,8.85082051176
59,8.71592043156,0.0528106666667,165.040909,9.43497399515
60,8.39489848587,0.0497493333333,168.743939333,10.0155566574
61,8.76280845248,0.0524181666667,167.171212,9.50562177871
62,8.90786109252,0.053138,167.636363667,9.37685397769
63,8.70510093322,0.0518076666667,168.027272667,9.61763574246
64,9.28581378691,0.0545276666667,170.295454667,9.13787985304
65,9.15182080255,0.0545435,167.789393833,9.13522723453
66,9.57031757934,0.0565996666667,169.087878833,8.80336044382
67,9.63936286667,0.0574113333333,167.9,8.67890079775
68,9.36156753529,0.0544406666667,171.959090667,9.15248282534
69,9.01996414162,0.053179,169.6151515,9.36962460119
70,9.6039993254,0.0566531666667,169.522727333,8.79504705533
71,9.67644225,0.057105,169.45,8.72545778245
72,9.31260567763,0.053952,172.609091,9.23538083234
73,9.68501718917,0.057258,169.146969667,8.70214234983
74,9.61305621331,0.0570975,168.362121167,8.72660390852
75,9.20445385637,0.0548591666667,167.7833335,9.08266196777
76,9.33880513368,0.0545998333333,171.040909167,9.12580197131
77,9.70724815901,0.0573673333333,169.212121167,8.68555740201
78,9.60761271884,0.0565325,169.948484833,8.81381977918
79,9.26712863445,0.054784,169.157575833,9.09512388045
80,9.71305020213,0.0567486666667,171.159091,8.78024623192
81,9.92347645224,0.0584666666667,169.728787667,8.52224515393
82,9.72433159178,0.0571958333333,170.018181833,8.71160078677
83,10.0293759497,0.0584436666667,171.607575667,8.52559900987
84,9.46696245948,0.0548145,172.709090833,9.09006315239
85,9.76502864742,0.0574336666667,170.022727333,8.67552596909
86,9.91632928391,0.0577186666667,171.804545333,8.63268844279
87,9.75952082616,0.0568741666667,171.598484833,8.7608715146
88,10.2598266836,0.059922,171.219697,8.31526428802
89,11.0660308398,0.0647715,170.847222,7.69269303114
90,10.814560809,0.0637833333333,169.551515167,7.81187248498
91,10.9555656141,0.0644341666667,170.0272725,7.73296672314
92,11.4112036505,0.0666636666667,171.175757667,7.47434534554
93,10.8420185748,0.063398,171.0151515,7.85935308159
94,11.4467705891,0.0664018333333,172.386363667,7.50381791667
95,11.3063377144,0.0663665,170.362121167,7.50781292771
96,10.1532757862,0.058456,173.690909167,8.52380023722
97,10.7234935835,0.0623711666667,171.930303,7.98874373041
98,10.5926890532,0.0618168333333,171.356060833,8.06038161127
99,10.560747352,0.0614256666667,171.927272833,8.11171117394
100,10.8310288167,0.0621223333333,174.35,8.02074294269
101,11.2145808012,0.0650675,172.353030333,7.65769803153
102,10.5978566069,0.0613275,172.807575833,8.12469555528
103,10.5803411678,0.0610468333333,173.3151515,8.16204935555
104,10.4145156888,0.0604143333333,172.384848333,8.247500869
105,11.1455153701,0.0644356666667,172.971212167,7.73278670715
106,11.2329881932,0.0646931666667,173.6348485,7.70200768242
107,10.9511975354,0.0634345,172.637879,7.85483083601
108,11.1627736115,0.0639978333333,174.424242667,7.7856896197
109,10.4716760769,0.0604928333333,173.106060667,8.23679829842
110,11.3166250063,0.0648601666667,174.477273,7.68217678544
111,11.1849575365,0.0645613333333,173.2454545,7.71773507363
112,11.355206579,0.0644638333333,176.148485,7.7294079626
