nthreads,energy,time,power,speedup
38,0.794506270741,0.0056634375,140.286931875,0.400978498777
39,0.776961657813,0.005521625,140.7125,0.411276873505
40,0.75819428744,0.005291,143.298863625,0.429203679204
41,0.771895500178,0.0053535625,144.183522688,0.424187943387
42,0.829156810631,0.005747375,144.2670455,0.395122410956
43,0.722828003239,0.004956625,145.830681812,0.458157852706
44,0.7377909,0.005043,146.3,0.450310661643
45,0.841387184692,0.0057425,146.519318188,0.395457843564
46,0.780940084001,0.0052675625,148.254545437,0.431113378658
47,0.756672679328,0.0050656875,149.372159125,0.448293872582
48,0.803126595231,0.0053465625,150.213636375,0.424743312487
49,0.904309128664,0.006034625,149.853409063,0.376314463064
50,0.801899653212,0.0053014375,151.260795438,0.428358660583
51,0.793356553125,0.005196375,152.675,0.437019396534
52,0.822233570881,0.005374375,152.991477312,0.4225452572
53,0.903145937036,0.005903375,152.988068188,0.384681079326
54,0.792898624051,0.0051265625,154.66477275,0.442970639033
55,0.795688030598,0.00512125,155.369886375,0.443430152144
56,0.858753943929,0.0055289375,155.319886313,0.410732924123
57,0.97232783608,0.0062871875,154.65227275,0.361197541296
58,0.830112348363,0.0053215625,155.990340875,0.426738700648
59,0.854004637344,0.005478,155.897159063,0.414552147986
60,0.919893130481,0.0059136875,155.553219625,0.384010258687
61,0.971112668927,0.0062550625,155.252272687,0.363052594065
62,0.840853487222,0.0053820625,156.23257575,0.421941712246
63,0.884693731438,0.0056636875,156.204545438,0.400960799244
64,0.917827112209,0.005878875,156.12291675,0.386284223881
65,1.03929102251,0.006665375,155.923863625,0.340703511305
66,0.905671754687,0.00576425,157.11875,0.393965679259
67,0.942554041677,0.00601025,156.824431875,0.377840633362
68,0.97600517036,0.00623225,156.605587125,0.364381510156
69,1.02666934489,0.0065528125,156.676136375,0.346556027151
70,0.926264917615,0.00587325,157.709090813,0.386654180678
71,0.974447642651,0.0062150625,156.788068125,0.365389192251
72,1.03142008407,0.0066008125,156.256534187,0.34403592992
73,1.07161667242,0.006848,156.4860795,0.331617503894
74,0.926924247672,0.0058694375,157.923863688,0.386905332354
75,0.960137544714,0.0060815,157.878409062,0.373413905561
76,1.00528863043,0.0063725625,157.752651375,0.356358476934
77,1.03383487617,0.0065616875,157.55625,0.346087293347
78,0.930838218633,0.0058743125,158.459090938,0.386584245674
79,0.986955452805,0.0062435,158.077272813,0.363724940605
80,1.03843664395,0.0065876875,157.6329545,0.344721370992
81,1.06030999423,0.00671525,157.89583325,0.338173063798
82,0.935190410116,0.0058708125,159.294886375,0.386814715453
83,0.968771977013,0.0061029375,158.738636437,0.37210223219
84,1.01069869389,0.0063785,158.45397725,0.356026756552
85,1.05374998557,0.006639625,158.706250063,0.34202483825
86,0.958013526967,0.0060086875,159.438068125,0.377938887098
87,0.987964190482,0.0062038125,159.251136375,0.36605178939
88,1.04326080086,0.006563875,158.93977275,0.345971955082
89,1.05679025331,0.006656875,158.751704562,0.341138547241
90,0.925389513483,0.0057880625,159.878977375,0.392344876488
91,0.984638603271,0.0061710625,159.557386313,0.367994436398
92,1.01813097347,0.00638825,159.375568188,0.355483374424
93,1.05592353499,0.006625875,159.3636365,0.342734607379
94,0.945117433594,0.005861875,161.23125,0.387404485197
95,0.994834345207,0.006186125,160.817045438,0.367098412442
96,1.0319265246,0.0064435,160.149999938,0.352435270686
97,1.06705613177,0.0066720625,159.92897725,0.34036201949
98,0.938459734075,0.0058166875,161.3392045,0.390414074448
99,0.97786663424,0.006069875,161.101609875,0.374129066359
100,1.03026093936,0.0064154375,160.590908938,0.353976898172
101,1.06447125731,0.0066276875,160.60975375,0.342640878386
102,0.956591869482,0.005893375,162.316477313,0.385333814099
103,1.02395115956,0.006356625,161.084090938,0.357251948427
104,1.07435272891,0.006658875,161.341477188,0.341036085925
105,1.08721551159,0.00684325,158.87414775,0.331847684458
106,0.948013294978,0.0059169375,160.220265125,0.383799333129
107,0.967740081042,0.0060473125,160.028125063,0.375524940487
108,1.03142062256,0.0064829375,159.097727313,0.350291309559
109,1.05774466176,0.0066448125,159.18352275,0.34175782487
110,0.963511620546,0.00599275,160.779545375,0.37894400178
111,1.00040149492,0.0062603125,159.80056825,0.362748132248
112,1.05084193869,0.0065889375,159.4857955,0.344655973238
