nthreads,energy,time,power,speedup
38,5.94845484234,0.0442609333333,134.395151533,35.3957753838
39,6.18621317481,0.0462859333333,133.652121267,33.8472175394
40,5.94888325898,0.0437262,136.048484867,35.8286348813
41,6.35399075248,0.0466560666667,136.1878788,33.5786997592
42,5.73761880964,0.0418264,137.1769698,37.4560099493
43,6.25488607508,0.0457492,136.721212067,34.244315847
44,5.53512165034,0.0395230666667,140.0478788,39.6388789301
45,5.98761378777,0.0426218,140.4824242,36.7570129498
46,5.55943973898,0.0391921333333,141.850909,39.9735845258
47,6.08099248536,0.0430325333333,141.311515133,36.4061776798
48,5.43155641721,0.0377596666667,143.8454546,41.4900393156
49,6.01615794451,0.0422156,142.510302933,37.1106902317
50,5.33075607959,0.0364625333333,146.198181867,42.9660232388
51,5.88388003272,0.0407717333333,144.312727267,38.4249068279
52,5.44518385957,0.0370257333333,147.0648484,42.3124652371
53,6.04053429783,0.0411487333333,146.797575733,38.0728622156
54,5.27631517142,0.0354384666667,148.8866666,44.2076139829
55,5.92078626853,0.0399712666667,148.1260606,39.194406012
56,5.34048716024,0.0355618666667,150.1745454,44.0542131613
57,10.5618858244,0.0768206,137.4876768,20.3936190884
58,5.38614449123,0.0360719333333,149.316767733,43.4312749491
59,10.1000909864,0.0734298,137.547575867,21.3353441593
60,5.46238516551,0.0360868666667,151.367676667,43.41330238
61,9.80985223822,0.0712348,137.711515133,21.9927627304
62,5.48995620175,0.0362434,151.474646467,43.2258026164
63,10.250662222,0.0741752666667,138.1951516,21.1209224442
64,5.30872379186,0.0352170666667,150.742929333,44.485535078
65,9.81824099864,0.0708799333333,138.519331733,22.1028714457
66,5.47811013867,0.0361172666667,151.675656667,43.3767612872
67,10.0274707175,0.0718672,139.527777867,21.7992360151
68,5.30990095196,0.0346404,153.286363667,45.2260959615
69,9.07788541181,0.0648864666667,139.904141467,24.1444808914
70,5.56344196952,0.0366618666667,151.750101,42.7324137309
71,10.0570522975,0.072747,138.2469696,21.5355967194
72,5.33486908931,0.0350032666667,152.410606133,44.7572527863
73,9.04912662647,0.0638988666667,141.616386933,24.5176500973
74,5.73238262222,0.0378533333333,151.436666667,41.3873737552
75,10.0184425351,0.0711772,140.753535333,22.0105603275
76,5.02326423456,0.0336352,149.3454546,46.5776940391
77,9.19550171375,0.0644482,142.680504867,24.3086704446
78,5.87428777672,0.0386927333333,151.818888733,40.4895162368
79,10.3967155675,0.0740314,140.436565667,21.1619671456
80,4.97290715842,0.0329833333333,150.770302933,47.4982330837
81,8.44834897835,0.0591851333333,142.744444467,26.4703307454
82,6.16933327348,0.0408974666667,150.848787867,38.3067750214
83,10.3864771282,0.0735854666667,141.148484867,21.290210221
84,5.1831757894,0.0335806,154.350303133,46.6534265184
85,8.87865988367,0.0623261333333,142.454848533,25.1363267823
86,5.57739493705,0.0364739333333,152.914545467,42.9525941233
87,9.57973772364,0.0673641333333,142.2082828,23.2564419228
88,11.0169518818,0.0771452666667,142.807878667,20.3077923279
89,12.8710289757,0.0928863333333,138.567521333,16.8663138949
90,13.6182378038,0.0979492666667,139.033586133,15.994505195
91,17.5565834174,0.12758,137.612348467,12.2797464692
92,20.0039075891,0.144206266667,138.7173252,10.8639526614
93,19.4627491441,0.142491533333,136.5888112,10.9946887222
94,22.3146828687,0.164012466667,136.054797067,9.55201812634
95,23.6215284669,0.175129933333,134.880017467,8.94564409822
96,23.462325237,0.1702254,137.830930267,9.20338594913
97,27.6295290874,0.206171666667,134.012250733,7.59876504796
98,25.7657254955,0.189936933333,135.6541092,8.24826444784
99,25.2305744911,0.1853132,136.1509838,8.45406616769
100,33.3040090027,0.243837133333,136.583007467,6.42498553493
101,26.5165289259,0.197342533333,134.368037533,7.93873488945
102,35.2851153605,0.259612133333,135.914739067,6.0345794876
103,27.1508497006,0.2012648,134.901133733,7.78402410429
104,25.1641382805,0.183421466667,137.192983667,8.54125791826
105,31.4717255091,0.232663533333,135.267117533,6.73354363746
106,29.9643219979,0.218245533333,137.296381467,7.17838312939
107,30.301568065,0.223671333333,135.473632733,7.00425052776
108,25.3657506796,0.1840504,137.819590067,8.51207090311
109,23.5028369375,0.172201066667,136.484851067,9.09779529751
110,28.0852102103,0.2077762,135.170487333,7.54008425674
111,31.0307618428,0.226339133333,137.098527267,6.92169326388
112,33.2311161712,0.239792133333,138.583012333,6.53336718252
