nthreads,energy,time,power,speedup
74,0.0292915519676,0.00020575,142.364772625,11.0372620494
75,0.0318461477073,0.00022025,144.590909,10.3106318577
76,0.0303913451753,0.000212375,143.10227275,10.6929566412
77,0.0288763210364,0.000200625,143.93181825,11.3192107996
78,0.0292697749884,0.0002035,143.831818125,11.1592956593
79,0.0321356748656,0.000223625,143.703409125,10.1550214272
80,0.0292852875,0.000203,144.2625,11.1867816092
81,0.0283320146329,0.000197125,143.726136375,11.5201860072
82,0.0292956791077,0.000203875,143.694318125,11.138769671
83,0.0285355468501,0.000199375,143.124999875,11.3901776385
84,0.0283095021618,0.000195875,144.52840925,11.5937034673
85,0.0281929335339,0.00019675,143.293181875,11.5421431597
86,0.0284359866612,0.000197875,143.70681825,11.4765213729
87,0.0298787556397,0.000206125,144.95454525,11.0171821306
88,0.0274811403561,0.0001905,144.257954625,11.9208223972
89,0.0271937233062,0.000188625,144.168181875,12.0393196377
90,0.0281220946089,0.000194125,144.865909125,11.6982185018
91,0.0271770258309,0.00018775,144.75113625,12.0954283178
92,0.0268346036995,0.00018625,144.078409125,12.1928411633
93,0.0275910191805,0.000190625,144.73977275,11.9130054645
94,0.0288706034159,0.000199,145.078409125,11.411641541
95,0.0269509828125,0.000186625,144.4125,12.1683411476
96,0.0276755377971,0.00019025,145.46931825,11.9364870784
97,0.0270478828125,0.000185625,145.7125,12.2338945006
98,0.0286063366277,0.00019625,145.764772625,11.5715498938
99,0.0266709962964,0.00018325,145.544318125,12.3924511141
100,0.0284189755571,0.000194875,145.831818125,11.6531964935
101,0.02673365625,0.0001835,145.6875,12.3755676658
102,0.02765147729,0.00019,145.534091,11.9521929825
103,0.026226515625,0.00017925,146.3125,12.6689911669
104,0.0260430761221,0.000179,145.492045375,12.6866852886
105,0.0273377343542,0.000182875,149.48863625,12.4178628389
106,0.02774075,0.000185,149.95,12.2752252252
107,0.026958765625,0.000179875,149.875,12.6249710447
108,0.02846675,0.00019,149.825,11.9521929825
109,0.028652727312,0.000192,149.23295475,11.8276909722
110,0.0275465646223,0.000184125,149.6079545,12.3335596289
111,0.0268517721672,0.0001795,149.5920455,12.6513463324
112,0.0285804946196,0.000190875,149.734091,11.8974023139
