nthreads,energy,time,power,speedup
61,0.854507899623,0.005167625,165.3579545,0.363948622433
62,0.790668256112,0.0047265,167.284091,0.397916005501
63,0.810331987831,0.004851,167.04431825,0.387703566275
64,0.857939500216,0.00516075,166.24318175,0.364433464128
65,0.917866692739,0.00552425,166.15227275,0.34045345522
66,0.79173398917,0.004734125,167.23977275,0.397275103636
67,0.814872624447,0.004868875,167.36363625,0.386280198198
68,0.865447996875,0.005167625,167.475,0.363948622433
69,0.892580801907,0.005325625,167.601136375,0.35315103861
70,0.830858569367,0.004932375,168.450000125,0.381307179604
71,0.85864394909,0.00511025,168.023863625,0.368034831955
72,0.901862676603,0.005366125,168.065909125,0.350485685667
73,0.927907663574,0.0055155,168.236363625,0.340993563594
74,0.809760930255,0.0048035,168.577272875,0.391537420631
75,0.846655259459,0.004986625,169.785227375,0.377158900058
76,0.894386104283,0.005313125,168.33522725,0.353981884484
77,0.914313074876,0.00543675,168.17272725,0.345932772336
78,0.824551305445,0.00485725,169.75681825,0.387204694014
79,0.87146236387,0.00514275,169.4545455,0.365709007827
80,0.897383889411,0.005309,169.03068175,0.354256922208
81,0.93568108308,0.0055365,169.00227275,0.339700171589
82,0.814673166206,0.0047755,170.594318125,0.393833106481
83,0.851644676705,0.00500125,170.28636375,0.376055986003
84,0.88144825856,0.005196,169.639772625,0.361961123941
85,0.935682609831,0.005517625,169.580681875,0.340862236923
86,0.827648654601,0.00484675,170.763636375,0.388043534327
87,0.865886747612,0.005073375,170.67272725,0.370709833198
88,0.925461145702,0.00543575,170.2545455,0.345996412639
89,0.929048420144,0.00547,169.844318125,0.343829981718
90,0.81266196083,0.004723125,172.06022725,0.398200344052
91,0.860800467245,0.005011375,171.76931825,0.375296201142
92,0.892783310404,0.005190875,171.990909125,0.362318491584
93,0.934803988575,0.0054385,171.886363625,0.345821458123
94,0.835346285951,0.004834625,172.784091,0.389016728288
95,0.878221938825,0.005095875,172.339772625,0.36907302475
96,0.923886684801,0.0053565,172.479545375,0.351115467189
97,0.957030992645,0.005558625,172.1704545,0.338348062695
98,0.843771693554,0.0048655,173.419318375,0.386548145103
99,0.895212737701,0.005194875,172.326136375,0.362039510094
100,0.9171708703,0.00530275,172.9613635,0.354674461364
101,0.940627381632,0.005452625,172.509090875,0.344925609225
102,0.867129379035,0.004978625,174.1704545,0.37776494514
103,0.89541743684,0.005143625,174.0829545,0.365646795791
104,0.940960981671,0.00541975,173.617045375,0.347017851377
105,0.965592538065,0.005583,172.952272625,0.336870857962
106,0.856370174665,0.004906,174.55568175,0.383357113738
107,0.886850483531,0.005075,174.74886375,0.370591133005
108,0.932050500477,0.005347375,174.300568125,0.351714626335
109,0.958647869477,0.00552025,173.66022725,0.34070014945
110,0.885616265226,0.00504775,175.44772725,0.372591748799
111,0.906525995087,0.005179375,175.026136375,0.363122963678
112,0.955413749494,0.0054665,174.776136375,0.344050123479
