nthreads,energy,time,power,speedup
65,1.02139835754,0.006608125,154.5670455,0.343655222422
66,0.891993265323,0.005727,155.752272625,0.396528141552
67,0.915367064355,0.005892375,155.34772725,0.38539920943
68,0.954353888268,0.00614325,155.350000125,0.369660467451
69,1.07025800095,0.006903625,155.028409125,0.328945541895
70,0.909254602708,0.00583425,155.84772725,0.389238833898
71,0.950979434242,0.006116875,155.46818175,0.371254385069
72,1.00328956036,0.0064435,155.70568175,0.352435270686
73,1.04971216906,0.0067705,155.0420455,0.335413435738
74,0.924309090464,0.005902,156.60946975,0.384770699198
75,0.942229719897,0.006025625,156.3704545,0.376876534246
76,0.996059353323,0.006394125,155.777272625,0.355156751966
77,1.02418962947,0.006589125,155.436363625,0.344646165715
78,0.915280462831,0.0058245,157.143181875,0.389890405471
79,0.991008986793,0.006330625,156.5420455,0.358719189127
80,1.04132394706,0.00668075,155.869318125,0.339919420225
81,1.03827521874,0.006658375,155.93522725,0.341061695484
82,0.917475532026,0.005814125,157.801136375,0.390586144375
83,0.9377398125,0.005961,157.3125,0.380962366493
84,0.99866391379,0.006353375,157.18636375,0.357434696782
85,1.03009818831,0.00656275,156.9613635,0.346031262301
86,0.936559518061,0.005939125,157.69318175,0.382365528031
87,0.949609836716,0.006001125,158.238636375,0.378415158269
88,1.02244105887,0.006504125,157.198863625,0.349150218771
89,1.04418996707,0.006656625,156.864772625,0.341151359235
90,0.901921793712,0.005666875,159.156818125,0.400735267086
91,0.95024116384,0.005988,158.690909125,0.379244600312
92,0.999301653912,0.006322875,158.045454625,0.359158874194
93,1.04295388811,0.006581,158.479545375,0.345071670972
94,0.931360777802,0.005841375,159.442045375,0.388764060973
95,0.970952671938,0.0061165,158.743181875,0.371277146516
96,1.02242386627,0.006418,159.305681875,0.353835566636
97,1.07155339807,0.006756375,158.59886375,0.336114657145
98,0.931024839849,0.0058305,159.681818,0.389489180459
99,0.958821859022,0.006021375,159.236363625,0.377142540809
100,1.01674860136,0.006382375,159.305681875,0.355810598197
101,1.04568396838,0.006555125,159.521590875,0.346433770015
102,0.962311227334,0.00600475,160.258333375,0.378186713296
103,0.996200991024,0.00622275,160.090151625,0.364937795455
104,1.05184817279,0.006580875,159.834090875,0.345078225413
105,1.07727574605,0.006811,158.167045375,0.333418979102
106,0.935015640824,0.00583825,160.153409125,0.388972152043
107,0.962648987906,0.006029875,159.646591,0.376610902658
108,1.01674847677,0.006407375,158.684090875,0.35442231283
109,1.04868588444,0.006616125,158.50454525,0.343239685868
110,0.946549351747,0.005895375,160.557954625,0.385203089993
111,1.00221363139,0.006269,159.86818175,0.362245440527
112,1.03824811971,0.00652725,159.06363625,0.347913235538
