nthreads,energy,time,power,speedup
66,4.92238881176,0.0292587333333,168.236565667,43.6676525072
67,8.77646709353,0.0567918,154.537575733,22.4972654503
68,4.65688673672,0.0276513333333,168.414545533,46.2060973552
69,7.83377293915,0.0500642,156.474545467,25.5204357605
70,4.99719371337,0.0299498,166.852323333,42.6600578301
71,8.57888410899,0.0553563333333,154.975656667,23.0806508138
72,4.57916911121,0.0269744666667,169.759393867,47.3655407459
73,8.05931601362,0.0517844,155.632121133,24.6726852102
74,5.19872847026,0.0310102,167.645757533,41.2012886083
75,9.35903608476,0.0603066,155.1909092,21.1860758192
76,4.65647460936,0.0274167333333,169.8406062,46.6014745253
77,7.93438762692,0.0505065333333,157.096262667,25.2969292422
78,5.27730263337,0.0315351333333,167.346767733,40.5154526063
79,9.24017148052,0.0594729333333,155.367676733,21.4830533554
80,4.59393857927,0.0270558666667,169.794545333,47.223037271
81,7.28560138184,0.0458918,158.7560606,27.840707926
82,5.53034735725,0.0331054,167.052727267,38.5937097875
83,9.39184990039,0.0602131333333,155.976767533,21.2189621976
84,4.65042391163,0.0271287333333,171.420606133,47.096198127
85,7.36436462815,0.0462610666667,159.191414267,27.6184768762
86,5.05441980788,0.029954,168.739394,42.6540762503
87,8.21186029017,0.0520568666667,157.747878733,24.5435478893
88,10.1071935246,0.0645441333333,156.5935276,19.7951406893
89,10.4468234756,0.0675066666667,154.752471,18.9264299822
90,16.2770488603,0.105171266667,154.767070667,12.1483770282
91,13.188361467,0.0857261333333,153.8429526,14.903975606
92,17.0082014157,0.112106,151.715353467,11.396894011
93,18.5902947206,0.1233476,150.714685333,10.3582088342
94,24.2938312427,0.162859466667,149.170519467,7.84516998705
95,20.6284669249,0.139245266667,148.144834067,9.17560955992
96,23.1129714771,0.153790933333,150.288258067,8.30777323674
97,17.9240445032,0.119481066667,150.0157724,10.6934113968
98,28.3170703184,0.1899482,149.077855533,6.72636118689
99,26.08880532,0.176155066667,148.101362133,7.25304258445
100,32.2478124817,0.2187562,147.4143932,5.84056680451
101,20.5227497241,0.137786066667,148.946480733,9.27278229874
102,26.3626278209,0.176802333333,149.107918,7.22648946941
103,25.7460879648,0.174035733333,147.935642133,7.34136706025
104,24.0851847893,0.1609514,149.642592667,7.93817388354
105,26.229123806,0.177148133333,148.063224333,7.21238308278
106,25.8085704303,0.1718888,150.1468998,7.43306253811
107,28.8509531359,0.190437533333,151.498250533,6.70907765731
108,26.802211217,0.1762372,152.0803282,7.24966238683
109,30.0842783989,0.198947866667,151.216893667,6.42208545086
110,28.4334105111,0.185782066667,153.0471214,6.87719876802
111,29.171268809,0.1932174,150.976406933,6.61255249268
112,24.8885742554,0.1625012,153.159325933,7.8624662464
