nthreads,energy,time,power,speedup
70,1.09558036981,0.0073330625,149.402840875,0.346240060002
71,1.01895611946,0.006830375,149.18011375,0.371721903995
72,1.05237759497,0.0070114375,150.094412875,0.362122603246
73,1.12726843535,0.007593125,148.459091,0.33438143057
74,0.999985696064,0.0066480625,150.417613562,0.381915783734
75,1.09868208076,0.0073658125,149.159659,0.344700601597
76,1.03481010518,0.0068953125,150.07443175,0.368221164741
77,1.02748840603,0.00682325,150.586363687,0.372110064852
78,1.13110237522,0.0075383125,150.047159125,0.336812781375
79,1.02278117119,0.0068274375,149.804545437,0.371881837073
80,1.11596177453,0.0074405625,149.983522687,0.341237641643
81,1.07093752443,0.00709175,151.011742438,0.358021644869
82,1.04184785337,0.006874125,151.5607955,0.369356099867
83,1.13225753581,0.0075125,150.716477312,0.337970049917
84,1.03878941663,0.006858625,151.457386375,0.37019081813
85,1.13155830969,0.007487875,151.118749938,0.339081515116
86,1.12391314211,0.0074373125,151.11818175,0.341386757649
87,1.04132237019,0.0068500625,152.01647725,0.370653552431
88,1.14787222264,0.0075723125,151.588068063,0.335300477892
89,1.05995498056,0.0069845625,151.756818063,0.363515968251
90,1.12650374378,0.00743525,151.50852275,0.341481456575
91,1.05903217077,0.00694,152.5982955,0.365850144092
92,1.02007154122,0.0066620625,153.11647725,0.381113206308
93,1.11654625422,0.007336375,152.193181813,0.346083726636
94,1.01784465184,0.006608625,154.017613625,0.38419489682
95,1.10104600117,0.0072108125,152.69375,0.352110112418
96,1.05621523597,0.006883875,153.433238687,0.368832961087
97,1.02392387457,0.006651875,153.930113625,0.381696889975
98,1.14315521918,0.0074643125,153.149431937,0.340151889407
99,1.05613377273,0.006859125,153.975000125,0.37016383285
100,1.14901269047,0.0075215625,152.762499875,0.337562840168
101,1.08414084414,0.007046375,153.8579545,0.360327118554
102,1.02477676569,0.00663425,154.467613625,0.382710931906
103,1.16029398913,0.00754925,153.696590937,0.336324800477
104,1.09665988586,0.007107375,154.298863625,0.35723456269
105,1.1140778499,0.00721025,154.513068188,0.352137581915
106,1.09760265313,0.00710825,154.4125,0.357190588401
107,1.02075467578,0.006583125,155.05625,0.385683091237
108,1.1970872012,0.0077661875,154.140909062,0.326930041285
109,1.12057356394,0.0072494375,154.573863688,0.350234069885
110,1.15568656556,0.0074658125,154.797159125,0.340083547504
111,1.1497865,0.007412,155.125,0.342552617377
112,1.05159140109,0.00673425,156.155681937,0.377027879868
