nthreads,energy,time,power,speedup
39,9.17910622642,0.0591809333333,155.1024242,8.41938845169
40,8.59664183783,0.0544776666667,157.8012122,9.14626666585
41,9.18092891332,0.0583111333333,157.447272733,8.54497654536
42,9.08687060069,0.0573363333333,158.483636333,8.69025341697
43,9.08947941788,0.0574008666667,158.350909067,8.68048333765
44,8.57008430622,0.0526351333333,162.820606,9.4664387665
45,9.11311419499,0.0566768,160.790909067,8.79137965917
46,9.31333145149,0.0577006,161.4078788,8.63539142863
47,9.13098328844,0.0565479333333,161.473333333,8.81141426919
48,8.60442378133,0.0519465333333,165.64,9.59192528728
49,9.14376925851,0.0553156,165.301818267,9.00771693097
50,9.38448402155,0.0564364,166.284242467,8.82882796682
51,9.16630622093,0.0554412666667,165.333636333,8.98729947247
52,8.90503560439,0.0524866,169.663030267,9.49322811283
53,9.56412003826,0.0569026,168.078787933,8.75649384504
54,9.73049744248,0.0579543333333,167.899393933,8.59758430488
55,9.50506526742,0.0567074,167.6159596,8.7866357242
56,8.9458857165,0.0517476666667,172.875151533,9.62878712728
57,10.9811276279,0.0669066666667,164.1260606,7.4471990833
58,10.9952830271,0.0667260666667,164.782424267,7.46735558617
59,10.8163566355,0.0656822666667,164.676969667,7.58602423384
60,8.55667779556,0.0468106666667,182.793333333,10.6443104136
61,10.461397521,0.061046,171.369090867,8.16216077493
62,10.4868666258,0.0609746666667,171.987272733,8.17170956244
63,10.1666801425,0.0590214666667,172.2539394,8.44213630747
64,8.42735787552,0.046058,182.972727333,10.8182566908
65,10.2017460491,0.058749,173.649697,8.48128932691
66,10.3270395845,0.0595755333333,173.343636333,8.36362242666
67,10.2465395116,0.0590380666667,173.558181867,8.43976259385
68,7.25710959895,0.0388351333333,186.869697,12.830322028
69,9.07048194756,0.0519592666667,174.569090933,9.58957465399
70,9.12423095638,0.0517214666667,176.410909133,9.63366468082
71,9.01136223069,0.0512508666667,175.8284848,9.72212372344
72,7.09288208153,0.0379712,186.7963636,13.1222417692
73,8.50770186081,0.048089,176.915757467,10.3613563739
74,8.60913717423,0.0487314666667,176.664848467,10.224754163
75,8.46716924625,0.0481008,176.029696933,10.358814545
76,6.94897693991,0.0371488666667,187.057575733,13.4127178398
77,8.27239504,0.046956,176.173333333,10.6113652497
78,8.20864752251,0.046068,178.1854546,10.8159083673
79,8.41536197226,0.0481936,174.615757533,10.3388679548
80,6.97731324289,0.0372565333333,187.277575733,13.3739567825
81,8.45626940666,0.0478343333333,176.7824242,10.4165195153
82,8.1627274723,0.0459127333333,177.787878867,10.8524853672
83,8.27459815066,0.0462728666667,178.8218182,10.7680224408
84,6.79386199134,0.0357883333333,189.834545467,13.9226172403
85,7.91176657965,0.0438756666667,180.322424267,11.3563463423
86,8.14852697244,0.0452461333333,180.093333333,11.0123723279
87,7.78037305456,0.0429130666667,181.305454467,11.6110850464
88,6.66403345989,0.0349149333333,190.864848467,14.2708926839
89,7.7175084046,0.0422985333333,182.4533334,11.7797764461
90,7.97854386468,0.0441082666667,180.885454533,11.2964599229
91,7.89609887851,0.0434594,181.689090933,11.4651207027
92,6.77706128534,0.035514,190.827878733,14.0301646299
93,7.6694183597,0.0421946,181.763030333,11.8087922783
94,7.79426566129,0.0426082666667,182.9284848,11.694145424
95,7.73885886772,0.0426202666667,181.576969667,11.690852865
96,6.47356757132,0.0336575333333,192.336363667,14.8040339657
97,7.53320141552,0.0413720666667,182.0842424,12.0435672378
98,7.42566719376,0.0405099333333,183.304848533,12.2998787129
99,7.42166168415,0.0404295333333,183.570303,12.3243388084
100,6.54017438087,0.0339754666667,192.4969698,14.6655017738
101,7.49021924891,0.0410619333333,182.412727333,12.1345301163
102,7.27959612416,0.0393521333333,184.986060667,12.6617599724
103,7.33480415249,0.0397442,184.550303,12.5368548535
104,6.89996134909,0.0360664,191.312727333,13.8152758985
105,7.77540694229,0.0422226,184.152727267,11.8009612546
106,7.83114594514,0.0422414,185.390303,11.7957091069
107,7.83600692815,0.0426346,183.794545467,11.6869225152
108,6.41661152218,0.0331621333333,193.4921212,15.0251873623
109,7.0284026394,0.0374625333333,187.611515133,13.3004157042
110,7.241608928,0.0386384,187.42,12.8956495783
111,7.22695461518,0.0387703333333,186.404242467,12.851766385
112,6.46067168848,0.0333144,193.930303067,14.9565132996
