nthreads,energy,time,power,speedup
80,6.57486202991,0.0335466666667,195.9915152,13.5847038951
81,7.78488409196,0.0415804,187.224848533,10.9600084014
82,7.78494388717,0.0414908666667,187.630303067,10.9836590543
83,7.86645921591,0.0421253333333,186.739393933,10.8182297272
84,6.53824512789,0.0328462,199.056363533,13.8744065777
85,7.43015503339,0.0388636,191.1854546,11.726179081
86,7.5282900071,0.0397697333333,189.296969733,11.4590039997
87,7.54841145737,0.0400231333333,188.601212067,11.3864531679
88,6.28384073447,0.0312033333333,201.3836364,14.6048990492
89,7.41652628983,0.0389436666667,190.442424267,11.7020705121
90,7.39683280646,0.0387098,191.0842424,11.7727689973
91,7.33593118662,0.0386927333333,189.5945454,11.7779617534
92,6.37625222424,0.0318606,200.129697,14.3036080091
93,7.30900670245,0.038182,191.425454467,11.9355071325
94,7.44450861496,0.0389222666667,191.2660606,11.7085044722
95,7.34562063809,0.0382814,191.884848467,11.9045158571
96,6.38633415862,0.0318219333333,200.689697,14.3209882492
97,6.97895845387,0.0361232,193.198787867,12.6157575556
98,7.21862305627,0.0374886,192.5551516,12.1562697282
99,6.99437510401,0.0362222,193.096363667,12.5812770437
100,6.34882650649,0.0314304,201.9963636,14.4993870054
101,7.13422249175,0.0371207333333,192.189697,12.2767384265
102,7.19261598291,0.0374346,192.138181867,12.1738053387
103,7.23381696319,0.0377066,191.844848467,12.085988483
104,6.69972204141,0.0332776666667,201.3278788,13.6945158415
105,7.47702315295,0.0384913333333,194.252121333,11.8395881324
106,7.47765327136,0.0385248666667,194.099393933,11.8292825586
107,7.54867780489,0.0390391333333,193.361818267,11.673454158
108,6.0803270442,0.0296823333333,204.846666733,15.3532920817
109,6.8359623514,0.0347864666667,196.512121133,13.100541015
110,6.85059210038,0.0347338666667,197.230909133,13.1203801093
111,6.77103028548,0.0343148666667,197.320606,13.2805858685
112,6.10024738128,0.029842,204.4181818,15.2711458124
