nthreads,energy,time,power,speedup
81,1.06301761332,0.00790675,134.44431825,0.371512737007
82,1.03414823829,0.007598,136.1079545,0.386609414758
83,1.18369714891,0.008792625,134.623863625,0.334082066884
84,1.02768656442,0.007586375,135.464772625,0.387201836626
85,1.12908311491,0.008322875,135.660227375,0.352937937111
86,1.07838331038,0.00797125,135.284091,0.368506612305
87,1.08616111674,0.00798975,135.94431825,0.367653347518
88,1.14579274596,0.008531375,134.303409,0.344312415447
89,1.02882847009,0.007512875,136.9420455,0.390989911763
90,1.10211990965,0.008102875,136.015909125,0.362520504553
91,1.04636801272,0.0076765,136.3079545,0.382655941293
92,1.00352060863,0.007332875,136.852272625,0.400587536721
93,1.18887716036,0.00868675,136.860984875,0.338153893382
94,1.03053868565,0.00747475,137.869318125,0.392984157776
95,1.15650031131,0.008448125,136.894318125,0.347705358684
96,1.10795381774,0.00794925,139.378409,0.369526475244
97,1.05467433093,0.00759075,138.942045375,0.386978669214
98,1.16709542218,0.008540125,136.660227125,0.343959641496
99,1.04449525313,0.00756675,138.0375,0.388206077026
100,1.11901953504,0.0081355,137.54772725,0.361066724028
101,1.09613882795,0.00789525,138.83522725,0.372053872054
102,1.01675130229,0.007416375,137.095454625,0.396077373829
103,1.16869931125,0.00857575,136.279545375,0.342530779621
104,1.08219670884,0.007876,137.404356125,0.372963221601
105,1.15115989498,0.008334875,138.113636375,0.352429800487
106,1.18699175108,0.008617,137.750000125,0.340891068044
107,1.05711334637,0.007672625,137.777272625,0.382849198721
108,1.18279333354,0.008628375,137.08181825,0.340441662924
109,1.08817066875,0.007893875,137.85,0.372118678511
110,1.1063245585,0.007906875,139.919318125,0.371506863753
111,1.19365460575,0.008574125,139.215909,0.342595697326
112,1.0725879218,0.007668625,139.8670455,0.383048895119
