nthreads,energy,time,power,speedup
56,12.2821645982,0.0893248333333,137.500000167,8.49663829954
57,11.5129067533,0.0856711666667,134.3848485,8.85899923545
58,12.5848714517,0.09228,136.3770205,8.22454269614
59,12.5741463368,0.0929488333333,135.280303,8.16536122921
60,12.684603041,0.089664,141.468181667,8.46449857245
61,12.3935410854,0.0910353333333,136.139899,8.33699149781
62,13.0428164338,0.0934238333333,139.609090833,8.12384562826
63,14.3018841496,0.104264166667,137.169697,7.27921033912
64,12.9579957973,0.0901568333333,143.727273,8.41822823561
65,13.0641268422,0.096256,135.722727333,7.88481549202
66,13.3368092223,0.09616,138.6939395,7.89268718802
67,15.0193673388,0.109528666667,137.127272667,6.92933478602
68,13.1849077052,0.092267,142.899495,8.22570149674
69,13.1087698775,0.095887,136.710606,7.91515846778
70,13.1647024847,0.0944321666667,139.409090667,8.03710035246
71,13.4228762556,0.0974673333333,137.716666667,7.78682225156
72,15.0156364661,0.105338166667,142.546969833,7.20499344176
73,14.8665723389,0.108599,136.894191833,6.98865367084
74,15.2931218654,0.108246666667,141.280303,7.0114011209
75,13.0055230331,0.0944015,137.768182,8.0397112334
76,15.4438453627,0.106360166667,145.203282833,7.13576166516
77,13.0939118617,0.0959518333333,136.463383833,7.90981030413
78,13.783543485,0.0967986666667,142.3939395,7.84061212964
79,15.5075705224,0.111631166667,138.917929333,6.79882529819
80,15.5660923357,0.109029,142.770201833,6.96109108586
81,15.8379745736,0.1140915,138.818181667,6.65221160209
82,21.9657874793,0.152766833333,143.786363833,4.96809931475
83,15.364102163,0.109778833333,139.9550505,6.91354404993
84,16.2016436285,0.111898,144.789394167,6.7826127366
85,15.6964716381,0.1121395,139.972727167,6.7680059212
86,15.9006786313,0.110145166667,144.361111,6.89055019815
87,15.5558705087,0.108971666667,142.751515,6.9647535292
88,16.9189476858,0.117434,144.071969667,6.46287105949
89,17.281865431,0.122318,141.286363667,6.20481695253
90,17.5666351828,0.123605166667,142.118939333,6.14020287717
91,16.4440976837,0.118939,138.256565833,6.3810928291
92,16.8921309419,0.116687666667,144.763636333,6.50420752836
93,16.9135249672,0.1194245,141.6252525,6.35515158112
94,17.3104721116,0.120397833333,143.777272667,6.30377456959
95,16.6644278708,0.118287,140.881313,6.41626552368
96,17.3112305836,0.119689,144.635100833,6.34110736993
97,22.6821720366,0.161185166667,140.721212167,4.70862682774
98,22.6913935359,0.157984166667,143.630808167,4.80403078368
99,24.5074819274,0.172649,141.949747333,4.39597565002
100,22.7720361783,0.157194166667,144.865656667,4.82817407347
101,22.4806610417,0.160229333333,140.3030305,4.73671570749
102,22.4227527431,0.155828333333,143.893939333,4.87049295699
103,17.834819081,0.124353166667,143.420707,6.10326878152
104,23.9983110485,0.164038333333,146.2969695,4.62672830538
105,17.033684065,0.116962,145.634343333,6.48895196731
106,16.8998551202,0.116612666667,144.922979667,6.50839074086
107,23.2567948837,0.160936833333,144.508838667,4.71589246713
108,23.5255008063,0.162244833333,144.999999833,4.67787346079
109,17.0415583522,0.116757333333,145.957070667,6.50032660333
110,23.532850274,0.162326333333,144.972474833,4.67552481729
111,26.028260544,0.179455,145.040598167,4.22925413056
112,22.9521118392,0.157779333333,145.469697167,4.8102675044
