nthreads,energy,time,power,speedup
51,0.0268536984375,0.000207625,129.3375,12.2287778447
52,0.0269530694579,0.000208375,129.348863625,12.1847630474
53,0.0260021250113,0.000199375,130.418181875,12.7347962382
54,0.0271359375,0.00020675,131.25,12.2805320435
55,0.0262642563989,0.000199875,131.403409125,12.7029393371
56,0.0278237863468,0.0002115,131.554545375,12.0047281324
57,0.0393011715707,0.000296125,132.71818175,8.57408189109
58,0.03841453125,0.000289375,132.75,8.77408207343
59,0.0382109410708,0.000288125,132.61931825,8.81214750542
60,0.0365447287057,0.000275125,132.8295455,9.22853248523
61,0.0364146605363,0.00027375,133.021591,9.27488584475
62,0.0367035784216,0.00027575,133.1045455,9.20761559383
63,0.0366664941448,0.000275375,133.15113625,9.220154335
64,0.0372421125574,0.0002805,132.77045475,9.05169340463
65,0.0354171249939,0.00026675,132.77272725,9.51827553889
66,0.0354131680307,0.000265125,133.571590875,9.57661480434
67,0.0360586179008,0.000270125,133.488636375,9.39935215178
68,0.0323909488858,0.00024325,133.159091,10.4378211716
69,0.0342145633464,0.00025675,133.26022725,9.88899707887
70,0.0358952562622,0.0002695,133.1920455,9.42115027829
71,0.0343142077891,0.000257125,133.453409,9.87457462324
72,0.0318637589326,0.000238625,133.53068175,10.6401257203
73,0.0331151548437,0.000248625,133.193181875,10.212166918
74,0.0343787147581,0.000257,133.769318125,9.87937743191
75,0.030965211219,0.000232125,133.398863625,10.9380721594
76,0.033234886358,0.000249375,133.27272725,10.1814536341
77,0.0313689630469,0.000234375,133.840909,10.8330666667
78,0.0307908710123,0.0002305,133.5829545,11.0151843818
79,0.031687583102,0.000236625,133.91477275,10.7300581088
80,0.0302087582232,0.000226125,133.59318175,11.2283029298
81,0.0306376832334,0.00022875,133.93522725,11.0994535519
82,0.0305647701523,0.000227875,134.129545375,11.1420735052
83,0.030512618187,0.000228,133.82727275,11.1359649123
84,0.0316220625,0.00023625,133.85,10.7470899471
85,0.0307433505864,0.0002295,133.957954625,11.0631808279
86,0.0310497798164,0.00023125,134.269318125,10.9794594595
87,0.0294702890899,0.000219375,134.337500125,11.5737891738
88,0.0313655666353,0.000234125,133.96931825,10.8446342766
89,0.0312497079916,0.000232875,134.19090925,10.9028448739
90,0.0284849846446,0.000212625,133.96818175,11.9412110523
91,0.0289055283969,0.000215,134.444318125,11.8093023256
92,0.0283749086815,0.000210875,134.557954625,12.0403082395
93,0.0298539545228,0.000222,134.477272625,11.4369369369
94,0.0297681375276,0.00022075,134.850000125,11.5016987542
95,0.0299375433492,0.000223125,134.17386375,11.3792717087
96,0.0291581178928,0.00021625,134.83522725,11.7410404624
97,0.0299810099331,0.000222625,134.6704545,11.4048287479
98,0.0283552150712,0.00021075,134.54431825,12.0474495848
99,0.0295695113886,0.000219625,134.63636375,11.5606146841
100,0.030352128125,0.000224125,135.425,11.3284997211
101,0.0284811890529,0.000210375,135.3829545,12.0689245395
102,0.0286259978862,0.000211875,135.107954625,11.983480826
103,0.0279872949075,0.000207125,135.122727375,12.2582981291
104,0.0296647350553,0.000219375,135.2238635,11.5737891738
105,0.0284622890625,0.000211125,134.8125,12.0260509177
106,0.0283491609375,0.000209625,135.2375,12.1121049493
107,0.0281943153527,0.000208125,135.468181875,12.1993993994
108,0.0276737944463,0.000203625,135.90568175,12.4689993861
109,0.0281809579758,0.00020825,135.322727375,12.1920768307
110,0.0277610564013,0.000203875,136.1670455,12.4537093807
111,0.0341255687585,0.00025025,136.365909125,10.1458541459
112,0.0279363238753,0.0002055,135.943181875,12.3552311436
