nthreads,energy,time,power,speedup
67,0.0215987777778,0.000164666666667,131.166666667,16.3752530364
68,0.0214770424093,0.000164,130.957575667,16.4418191057
69,0.0228545555556,0.000171666666667,133.133333333,15.7075242718
70,0.0231849111111,0.000175333333333,132.233333333,15.379039924
71,0.0224355888889,0.000169666666667,132.233333333,15.8926817289
72,0.021362878778,0.000163,131.060606,16.5426891616
73,0.0216446686571,0.000163666666667,132.248484667,16.475305499
74,0.0228857777778,0.000173333333333,132.033333333,15.5564903846
75,0.0229236767836,0.000174666666667,131.242424333,15.4377385496
76,0.0221246111111,0.000168333333333,131.433333333,16.0185643564
77,0.022508781813,0.000171,131.630303,15.7687621832
78,0.023260481845,0.000177,131.415151667,15.2342278719
79,0.0215457575856,0.000161666666667,133.272727333,16.6791237113
80,0.0218624777778,0.000165666666667,131.966666667,16.2764084507
81,0.02132040406,0.000161666666667,131.878788,16.6791237113
82,0.0230766666667,0.000175,131.866666667,15.4083333333
83,0.0230252515623,0.000173,133.093939667,15.5864643545
84,0.0219829272627,0.000166,132.427272667,16.2437248996
85,0.0216999676469,0.000164333333333,132.048484667,16.4084685598
86,0.021943000035,0.000165,132.987879,16.3421717172
87,0.023184181834,0.000174,133.242424333,15.4968869732
88,0.0222717272677,0.000167,133.363636333,16.1464570858
89,0.0227451777778,0.000170333333333,133.533333333,15.8304794521
90,0.0217493817933,0.000164,132.618181667,16.4418191057
91,0.02162084848,0.00016,135.130303,16.8528645833
92,0.0232725777778,0.000175333333333,132.733333333,15.379039924
93,0.022519793924,0.000169333333333,132.990909,15.9239665354
94,0.02224400002,0.000165,134.812121333,16.3421717172
95,0.022262109106,0.000166,134.109091,16.2437248996
96,0.022629090904,0.000168,134.696969667,16.0503472222
97,0.0216483757773,0.000163,132.812121333,16.5426891616
98,0.0227086262729,0.000169333333333,134.106060667,15.9239665354
99,0.0224338222222,0.000167333333333,134.066666667,16.1142928287
100,0.022992763626,0.000171,134.460606,15.7687621832
101,0.0222175969798,0.000166333333333,133.572727333,16.2111723447
102,0.022178321227,0.000163666666667,135.509091,16.475305499
103,0.0221230262727,0.000165666666667,133.539394,16.2764084507
104,0.0217081666667,0.000161,134.833333333,16.7481884058
105,0.0216936363686,0.000162333333333,133.636363667,16.6106262834
106,0.023040938389,0.000170333333333,135.269697,15.8304794521
107,0.0229051555556,0.000169333333333,135.266666667,15.9239665354
108,0.021911727258,0.000162,135.257575667,16.6448045267
109,0.0225672666667,0.000167,135.133333333,16.1464570858
110,0.0218276969843,0.000161,135.575757667,16.7481884058
111,0.0220197333333,0.000164,134.266666667,16.4418191057
112,0.0224863353636,0.000165333333333,136.006060667,16.3092237903
