69,0.000127,-nan,0.000000
70,0.000412,-nan,0.000000
71,0.001350,-nan,0.000000
72,0.000982,-nan,0.000000
73,0.027591,132.000000,132.000000
74,0.000875,-nan,0.000000
75,0.000502,-nan,0.000000
76,0.000545,-nan,0.000000
77,0.000114,-nan,0.000000
78,0.000124,-nan,0.000000
79,0.005596,-nan,0.000000
80,0.095656,134.000000,135.000000
81,0.017889,134.000000,134.000000
82,0.000498,-nan,0.000000
83,0.000510,-nan,0.000000
84,0.001660,-nan,0.000000
85,0.094583,137.500000,138.000000
86,0.000418,-nan,0.000000
87,0.000502,-nan,0.000000
88,0.003806,-nan,0.000000
89,0.000121,-nan,0.000000
90,0.000489,-nan,0.000000
91,0.000499,-nan,0.000000
92,0.000553,-nan,0.000000
93,0.000127,-nan,0.000000
94,0.000500,-nan,0.000000
95,0.000517,-nan,0.000000
96,0.000558,-nan,0.000000
97,0.005336,132.000000,132.000000
98,0.000982,-nan,0.000000
99,0.000507,-nan,0.000000
100,0.000556,-nan,0.000000
101,0.016474,134.000000,134.000000
102,0.000409,-nan,0.000000
103,0.000512,-nan,0.000000
104,0.000550,-nan,0.000000
105,0.000131,-nan,0.000000
106,0.000575,-nan,0.000000
107,0.000510,-nan,0.000000
108,0.000139,-nan,0.000000
109,0.000127,-nan,0.000000
110,0.000501,-nan,0.000000
111,0.001037,-nan,0.000000
112,0.001102,-nan,0.000000
113,0.000149,-nan,0.000000
114,0.000668,-nan,0.000000
115,0.000906,-nan,0.000000
116,0.000787,-nan,0.000000
117,0.005734,-nan,0.000000
118,0.000491,-nan,0.000000
119,0.000431,-nan,0.000000
120,0.001800,-nan,0.000000
121,0.000116,-nan,0.000000
122,0.000665,-nan,0.000000
123,0.000502,-nan,0.000000
124,0.000554,147.000000,147.000000
125,0.000151,-nan,0.000000
126,0.000485,-nan,0.000000
127,0.000522,-nan,0.000000
128,0.000476,-nan,0.000000
129,0.000122,-nan,0.000000
130,0.000494,-nan,0.000000
131,0.000508,-nan,0.000000
132,0.000554,-nan,0.000000
133,0.001362,-nan,0.000000
134,0.001153,-nan,0.000000
135,0.000743,-nan,0.000000
136,0.007940,147.000000,147.000000
137,0.000134,-nan,0.000000
138,0.000133,-nan,0.000000
139,0.000509,-nan,0.000000
140,0.000538,-nan,0.000000
141,0.000494,-nan,0.000000
142,0.000484,-nan,0.000000
143,0.000126,-nan,0.000000
144,0.000469,-nan,0.000000
145,0.000120,-nan,0.000000
146,0.000500,-nan,0.000000
147,0.000518,-nan,0.000000
148,0.001063,-nan,0.000000
149,0.000134,-nan,0.000000
150,0.001183,152.000000,152.000000
151,0.000512,-nan,0.000000
152,0.021407,151.000000,151.000000
153,0.000132,-nan,0.000000
154,0.000488,-nan,0.000000
155,0.000505,-nan,0.000000
156,0.001732,-nan,0.000000
157,0.000148,-nan,0.000000
158,0.000485,-nan,0.000000
159,0.000525,-nan,0.000000
160,0.003065,-nan,0.000000
161,0.000619,-nan,0.000000
162,0.001500,-nan,0.000000
163,0.000828,-nan,0.000000
164,0.000555,-nan,0.000000
165,0.000137,-nan,0.000000
166,0.000487,-nan,0.000000
167,0.000733,-nan,0.000000
168,0.000122,-nan,0.000000
169,0.000123,-nan,0.000000
170,0.000495,-nan,0.000000
171,0.000501,-nan,0.000000
172,0.000837,-nan,0.000000
173,0.000290,-nan,0.000000
174,0.000490,-nan,0.000000
175,0.001197,-nan,0.000000
176,0.000556,-nan,0.000000
177,0.000220,-nan,0.000000
178,0.001092,-nan,0.000000
179,0.001029,-nan,0.000000
180,0.009879,-nan,0.000000
181,0.000126,-nan,0.000000
182,0.000492,143.000000,143.000000
183,0.000136,-nan,0.000000
184,0.002471,-nan,0.000000
185,0.000135,-nan,0.000000
186,0.000513,-nan,0.000000
187,0.000508,-nan,0.000000
188,0.021523,158.000000,158.000000
189,0.000130,157.000000,157.000000
190,0.000876,-nan,0.000000
191,0.000511,-nan,0.000000
192,0.000126,-nan,0.000000
193,0.000139,-nan,0.000000
194,0.000503,-nan,0.000000
195,0.001029,-nan,0.000000
196,0.000868,-nan,0.000000
197,0.003171,-nan,0.000000
198,0.001587,-nan,0.000000
199,0.000511,-nan,0.000000
200,0.000551,-nan,0.000000
201,0.000142,-nan,0.000000
202,0.000428,-nan,0.000000
203,0.005035,-nan,0.000000
204,0.000147,-nan,0.000000
205,0.000132,-nan,0.000000
206,0.000134,-nan,0.000000
207,0.001044,-nan,0.000000
208,0.000563,-nan,0.000000
209,0.000127,-nan,0.000000
210,0.000499,-nan,0.000000
211,0.000509,-nan,0.000000
212,0.005386,-nan,0.000000
213,0.001269,-nan,0.000000
214,0.000950,-nan,0.000000
215,0.000815,-nan,0.000000
216,0.002739,-nan,0.000000
217,0.000654,-nan,0.000000
218,0.005521,-nan,0.000000
219,0.000546,-nan,0.000000
220,0.001242,-nan,0.000000
221,0.000131,-nan,0.000000
222,0.001091,-nan,0.000000
223,0.006373,169.000000,169.000000
224,0.001433,-nan,0.000000
225,0.000128,-nan,0.000000
226,0.000148,-nan,0.000000
227,0.000162,-nan,0.000000
228,0.001192,-nan,0.000000
