100,0.517309,155.545455,179.000000
100,0.509861,162.900000,171.000000
100,0.508555,164.400000,169.000000
101,0.507778,154.727273,179.000000
101,0.507658,161.300000,167.000000
101,0.508555,159.300000,166.000000
102,0.505682,163.400000,177.000000
102,0.507125,148.700000,167.000000
102,0.508610,154.800000,168.000000
103,0.510292,151.500000,167.000000
103,0.507697,155.100000,167.000000
103,0.504941,149.000000,166.000000
104,0.503855,162.181818,179.000000
104,0.505917,150.600000,171.000000
104,0.508590,153.600000,168.000000
105,0.503653,161.727273,179.000000
105,0.508775,165.500000,166.000000
105,0.508698,155.545455,168.000000
106,0.503739,158.100000,176.000000
106,0.507997,148.900000,167.000000
106,0.505233,158.800000,166.000000
107,0.504319,169.200000,180.000000
107,0.507998,158.300000,167.000000
107,0.504441,157.600000,168.000000
108,0.507589,152.545455,180.000000
108,0.504171,156.700000,166.000000
108,0.507721,149.818182,165.000000
109,0.507991,163.600000,180.000000
109,0.503405,146.600000,168.000000
109,0.508071,146.909091,170.000000
110,0.505321,154.600000,177.000000
110,0.506504,158.090909,167.000000
110,0.508651,159.400000,168.000000
111,0.504090,161.500000,181.000000
111,0.507982,148.272727,167.000000
111,0.508604,149.200000,168.000000
112,0.507660,151.900000,181.000000
112,0.507946,160.000000,167.000000
112,0.508301,152.500000,168.000000
113,0.506504,161.100000,188.000000
113,0.508715,147.727273,173.000000
113,0.508309,164.700000,168.000000
114,0.507402,163.000000,189.000000
114,0.508546,152.400000,172.000000
114,0.508449,157.500000,168.000000
115,0.507231,158.100000,186.000000
115,0.508614,161.363636,171.000000
115,0.508597,161.600000,168.000000
116,0.506750,166.454545,189.000000
116,0.506442,153.600000,174.000000
116,0.508565,155.000000,169.000000
117,0.503339,170.400000,180.000000
117,0.507950,158.300000,168.000000
117,0.508573,150.700000,168.000000
118,0.505744,173.700000,188.000000
118,0.508949,162.200000,173.000000
118,0.507215,159.700000,168.000000
119,0.505086,166.000000,180.000000
119,0.508162,153.300000,167.000000
119,0.508708,161.900000,168.000000
120,0.508266,167.700000,188.000000
120,0.501136,155.400000,171.000000
120,0.508336,160.800000,168.000000
121,0.504942,160.800000,180.000000
121,0.508501,147.363636,172.000000
121,0.508570,162.600000,169.000000
122,0.504776,165.500000,181.000000
122,0.507753,154.100000,167.000000
122,0.508839,160.100000,168.000000
123,0.517918,157.909091,180.000000
123,0.508745,149.100000,171.000000
123,0.508518,158.300000,168.000000
124,0.507040,165.400000,180.000000
124,0.508234,157.900000,167.000000
124,0.508036,154.600000,165.000000
125,0.500910,158.500000,181.000000
125,0.508795,164.300000,167.000000
125,0.508564,151.454545,168.000000
126,0.506624,152.900000,188.000000
126,0.509068,160.909091,174.000000
126,0.508652,147.600000,170.000000
127,0.508652,162.600000,181.000000
127,0.508618,165.272727,171.000000
127,0.508718,164.900000,168.000000
128,0.504019,163.300000,181.000000
128,0.508450,152.000000,168.000000
128,0.508757,154.818182,168.000000
129,0.505423,169.200000,181.000000
129,0.518160,154.909091,167.000000
129,0.508494,156.800000,169.000000
130,0.504141,160.100000,182.000000
130,0.508650,160.545455,167.000000
130,0.508931,156.200000,168.000000
131,0.504268,161.363636,181.000000
131,0.508782,150.000000,167.000000
131,0.508529,162.300000,168.000000
132,0.508650,153.000000,178.000000
132,0.508552,158.100000,167.000000
132,0.502240,160.500000,167.000000
133,0.506976,164.500000,182.000000
133,0.508525,150.000000,166.000000
133,0.508604,146.545455,168.000000
134,0.507003,163.800000,183.000000
134,0.508656,148.181818,167.000000
134,0.508640,147.363636,168.000000
135,0.507655,162.000000,190.000000
135,0.508610,163.818182,173.000000
135,0.508612,163.400000,168.000000
136,0.504714,160.909091,182.000000
136,0.503851,148.700000,167.000000
136,0.508500,161.400000,169.000000
137,0.506126,149.100000,177.000000
137,0.508474,151.454545,167.000000
137,0.506123,153.100000,167.000000
138,0.509447,161.800000,180.000000
138,0.508250,149.800000,167.000000
138,0.508579,151.000000,168.000000
139,0.504662,164.400000,182.000000
139,0.508778,148.000000,167.000000
139,0.508587,147.272727,168.000000
140,0.501725,161.500000,176.000000
140,0.508449,150.100000,167.000000
140,0.508679,159.700000,167.000000
141,0.508531,169.272727,182.000000
141,0.508385,155.909091,167.000000
141,0.507653,159.500000,166.000000
142,0.504146,162.272727,183.000000
142,0.508616,147.700000,167.000000
142,0.508496,147.636364,167.000000
143,0.504647,161.400000,183.000000
143,0.503004,148.800000,171.000000
143,0.502984,158.000000,168.000000
144,0.508438,158.000000,172.000000
144,0.508590,164.200000,167.000000
144,0.508138,161.545455,167.000000
145,0.505570,164.500000,183.000000
145,0.508378,150.700000,167.000000
145,0.501301,153.800000,168.000000
146,0.503387,151.200000,181.000000
146,0.508725,156.800000,167.000000
146,0.508545,151.272727,167.000000
147,0.507193,164.200000,183.000000
147,0.507784,151.200000,167.000000
147,0.508545,161.200000,168.000000
148,0.506863,156.700000,183.000000
148,0.507792,162.700000,167.000000
148,0.504421,160.700000,168.000000
149,0.516705,158.181818,185.000000
149,0.508644,164.300000,172.000000
149,0.508416,157.700000,168.000000
150,0.508572,163.272727,183.000000
150,0.507985,148.100000,167.000000
150,0.508388,158.818182,169.000000
151,0.508086,165.727273,184.000000
151,0.508284,145.900000,167.000000
151,0.508417,149.300000,169.000000
152,0.504745,167.400000,185.000000
152,0.507513,149.500000,168.000000
152,0.508809,147.000000,167.000000
153,0.503274,164.300000,176.000000
153,0.508635,155.400000,167.000000
153,0.508613,146.900000,169.000000
154,0.508104,165.200000,185.000000
154,0.508396,161.363636,168.000000
154,0.508639,154.500000,169.000000
155,0.507268,162.000000,190.000000
155,0.508630,147.300000,170.000000
155,0.508586,149.600000,168.000000
156,0.505628,160.300000,183.000000
156,0.508078,162.000000,167.000000
156,0.508555,153.272727,169.000000
157,0.501082,149.300000,176.000000
157,0.508729,160.700000,171.000000
157,0.508553,151.500000,168.000000
158,0.505426,171.600000,185.000000
158,0.502599,152.800000,167.000000
158,0.508549,149.200000,168.000000
159,0.507319,169.800000,185.000000
159,0.508683,149.100000,167.000000
159,0.509651,155.700000,168.000000
160,0.506460,171.181818,183.000000
160,0.507932,154.200000,167.000000
160,0.504879,153.100000,168.000000
161,0.504562,169.000000,185.000000
161,0.507940,152.800000,167.000000
161,0.508475,163.909091,169.000000
162,0.507041,164.600000,193.000000
162,0.508747,148.454545,173.000000
162,0.508654,148.272727,168.000000
163,0.504752,163.500000,180.000000
163,0.508195,147.000000,167.000000
163,0.508563,150.000000,168.000000
164,0.507685,165.700000,185.000000
164,0.508340,147.454545,167.000000
164,0.510154,157.000000,169.000000
165,0.508432,169.900000,185.000000
165,0.507900,148.909091,167.000000
165,0.508482,163.100000,169.000000
166,0.507710,156.200000,186.000000
166,0.508024,161.800000,167.000000
166,0.508651,162.300000,169.000000
167,0.507583,161.300000,186.000000
167,0.508848,162.545455,167.000000
167,0.508571,154.500000,169.000000
168,0.505449,165.800000,186.000000
168,0.508632,152.545455,173.000000
168,0.508495,158.636364,168.000000
169,0.508572,168.181818,186.000000
169,0.508063,152.500000,168.000000
169,0.508417,162.181818,167.000000
170,0.503988,175.300000,186.000000
170,0.508710,158.400000,167.000000
170,0.509969,156.900000,168.000000
171,0.504798,167.400000,190.000000
171,0.508585,153.400000,173.000000
171,0.508703,150.454545,169.000000
172,0.508195,169.500000,193.000000
172,0.508650,150.363636,174.000000
172,0.508572,150.000000,169.000000
173,0.508281,161.454545,193.000000
173,0.508819,163.636364,173.000000
173,0.508630,149.200000,169.000000
174,0.507397,172.363636,192.000000
174,0.508537,163.100000,172.000000
174,0.508632,154.600000,169.000000
175,0.507692,162.200000,194.000000
175,0.508883,168.300000,172.000000
175,0.509087,148.300000,169.000000
176,0.508016,152.600000,179.000000
176,0.508835,159.300000,171.000000
176,0.508552,163.272727,169.000000
177,0.507464,170.600000,192.000000
177,0.508580,163.100000,172.000000
177,0.508467,154.500000,169.000000
178,0.508082,173.000000,193.000000
178,0.501292,158.700000,173.000000
178,0.508711,160.636364,168.000000
179,0.506473,175.800000,193.000000
179,0.508588,157.181818,173.000000
179,0.508557,156.300000,168.000000
180,0.504459,170.545455,186.000000
180,0.507626,155.700000,167.000000
180,0.508657,146.000000,167.000000
181,0.502490,166.600000,185.000000
181,0.508621,158.600000,172.000000
181,0.508588,149.800000,168.000000
182,0.507141,158.000000,193.000000
182,0.505950,158.600000,171.000000
182,0.508260,158.800000,169.000000
183,0.506811,160.600000,194.000000
183,0.508536,160.600000,174.000000
183,0.508551,158.909091,169.000000
184,0.507360,174.363636,192.000000
184,0.509222,156.727273,174.000000
184,0.509810,154.000000,169.000000
185,0.506799,167.600000,194.000000
185,0.508869,169.000000,173.000000
185,0.506505,163.400000,169.000000
186,0.506333,179.800000,194.000000
186,0.505007,159.600000,173.000000
186,0.505086,162.000000,170.000000
187,0.506826,155.636364,193.000000
187,0.509745,156.900000,171.000000
187,0.508440,157.700000,169.000000
188,0.507001,162.272727,193.000000
188,0.504651,164.400000,175.000000
188,0.509047,148.400000,170.000000
189,0.517715,165.454545,194.000000
189,0.507972,163.600000,172.000000
189,0.508391,165.000000,168.000000
190,0.501081,172.800000,183.000000
190,0.508642,158.800000,173.000000
190,0.510744,145.400000,167.000000
191,0.507119,165.363636,193.000000
191,0.506632,147.500000,171.000000
191,0.508776,148.100000,168.000000
192,0.508075,171.000000,193.000000
192,0.509097,159.800000,173.000000
192,0.508278,153.400000,168.000000
193,0.507380,175.000000,195.000000
193,0.505187,156.000000,173.000000
193,0.508525,154.800000,169.000000
194,0.508063,162.500000,194.000000
194,0.508867,164.800000,174.000000
194,0.508553,160.181818,168.000000
195,0.510111,163.600000,188.000000
195,0.508805,147.700000,173.000000
195,0.508540,150.800000,170.000000
196,0.505485,167.818182,186.000000
196,0.508219,152.363636,167.000000
196,0.506839,150.200000,166.000000
197,0.507141,180.900000,194.000000
197,0.503367,161.900000,172.000000
197,0.503679,153.200000,169.000000
198,0.506571,156.800000,193.000000
198,0.508978,156.636364,173.000000
198,0.508645,157.500000,169.000000
199,0.508054,157.000000,193.000000
199,0.508044,157.600000,169.000000
199,0.508667,157.700000,168.000000
200,0.507194,182.200000,196.000000
200,0.509123,158.818182,176.000000
200,0.508872,162.600000,169.000000
201,0.507820,164.500000,193.000000
201,0.509163,149.454545,173.000000
201,0.508567,159.181818,169.000000
202,0.506446,157.000000,194.000000
202,0.509142,158.800000,174.000000
202,0.508476,156.090909,169.000000
203,0.506483,171.000000,193.000000
203,0.509558,154.000000,170.000000
203,0.508579,158.600000,169.000000
204,0.507211,173.700000,193.000000
204,0.508617,159.600000,173.000000
204,0.510499,154.900000,168.000000
205,0.508159,160.300000,193.000000
205,0.508672,158.727273,172.000000
205,0.508595,158.100000,168.000000
206,0.507812,164.272727,196.000000
206,0.508619,149.800000,172.000000
206,0.508595,158.600000,168.000000
207,0.506989,156.363636,194.000000
207,0.508647,164.500000,174.000000
207,0.508632,154.100000,169.000000
208,0.504034,153.400000,182.000000
208,0.509042,163.100000,173.000000
208,0.508626,151.636364,170.000000
209,0.506352,180.300000,196.000000
209,0.508709,156.272727,172.000000
209,0.508620,154.300000,168.000000
210,0.508383,166.454545,196.000000
210,0.508639,151.200000,173.000000
210,0.508598,161.500000,169.000000
211,0.505719,160.200000,185.000000
211,0.509067,164.300000,173.000000
211,0.508521,159.000000,169.000000
212,0.508699,157.400000,195.000000
212,0.508604,165.600000,174.000000
212,0.501132,151.000000,168.000000
213,0.507008,164.100000,194.000000
213,0.508638,163.800000,172.000000
213,0.508058,160.500000,169.000000
214,0.507344,173.272727,195.000000
214,0.507620,154.700000,174.000000
214,0.508776,154.900000,170.000000
215,0.506524,160.100000,196.000000
215,0.509126,162.363636,173.000000
215,0.508600,160.700000,169.000000
216,0.507503,182.200000,196.000000
216,0.508756,158.272727,173.000000
216,0.510033,156.000000,170.000000
217,0.506553,179.300000,196.000000
217,0.508737,161.909091,174.000000
217,0.508844,152.300000,170.000000
218,0.507864,177.400000,196.000000
218,0.509123,157.100000,175.000000
218,0.504123,154.500000,171.000000
219,0.506378,171.900000,196.000000
219,0.508608,155.900000,174.000000
219,0.506785,152.600000,169.000000
220,0.507629,159.600000,196.000000
220,0.509246,164.200000,176.000000
220,0.508142,161.900000,170.000000
221,0.510818,170.600000,195.000000
221,0.509137,158.400000,176.000000
221,0.508437,158.900000,170.000000
222,0.508169,160.900000,196.000000
222,0.509178,159.000000,175.000000
222,0.508503,158.600000,171.000000
223,0.507445,177.636364,194.000000
223,0.506608,159.400000,174.000000
223,0.508571,161.800000,170.000000
224,0.507586,158.100000,196.000000
224,0.509110,167.100000,175.000000
224,0.508634,159.700000,171.000000
225,0.507379,167.000000,196.000000
225,0.509134,154.600000,176.000000
225,0.508790,151.200000,171.000000
226,0.507857,168.800000,196.000000
226,0.508681,166.727273,176.000000
226,0.508846,164.600000,171.000000
227,0.506945,172.400000,184.000000
227,0.508634,156.900000,172.000000
227,0.508609,156.818182,170.000000
228,0.509810,164.200000,190.000000
228,0.509281,153.300000,175.000000
228,0.509017,156.909091,171.000000
