144,0.001853,-nan,0.000000
144,0.002097,-nan,0.000000
144,0.002292,-nan,0.000000
145,0.025134,135.000000,135.000000
145,0.001745,-nan,0.000000
145,0.000557,-nan,0.000000
145,0.000723,133.000000,133.000000
145,0.000450,-nan,0.000000
145,0.000480,-nan,0.000000
146,0.010826,-nan,0.000000
146,0.002824,-nan,0.000000
146,0.001632,-nan,0.000000
146,0.001513,-nan,0.000000
146,0.001160,-nan,0.000000
146,0.001252,-nan,0.000000
147,0.013742,-nan,0.000000
147,0.004733,-nan,0.000000
147,0.001376,-nan,0.000000
147,0.002420,-nan,0.000000
147,0.001287,-nan,0.000000
147,0.001320,146.000000,146.000000
148,0.008427,-nan,0.000000
148,0.002684,-nan,0.000000
148,0.002115,-nan,0.000000
148,0.002406,-nan,0.000000
148,0.001344,-nan,0.000000
148,0.002644,-nan,0.000000
149,0.037721,143.000000,143.000000
149,0.003827,-nan,0.000000
149,0.001125,145.000000,145.000000
149,0.000727,-nan,0.000000
149,0.000451,-nan,0.000000
149,0.000494,-nan,0.000000
150,0.013766,-nan,0.000000
150,0.004267,-nan,0.000000
150,0.001533,-nan,0.000000
150,0.001292,-nan,0.000000
150,0.002748,-nan,0.000000
150,0.001164,-nan,0.000000
151,0.011694,-nan,0.000000
151,0.005182,-nan,0.000000
151,0.001386,-nan,0.000000
151,0.001613,-nan,0.000000
151,0.001677,-nan,0.000000
151,0.001315,-nan,0.000000
152,0.011662,-nan,0.000000
152,0.003898,-nan,0.000000
152,0.006436,-nan,0.000000
152,0.003577,154.000000,154.000000
152,0.001336,151.000000,151.000000
152,0.001585,-nan,0.000000
153,0.008407,-nan,0.000000
153,0.003134,-nan,0.000000
153,0.000532,-nan,0.000000
153,0.000638,-nan,0.000000
153,0.000443,-nan,0.000000
153,0.000478,-nan,0.000000
154,0.013597,-nan,0.000000
154,0.002099,-nan,0.000000
154,0.001275,-nan,0.000000
154,0.001169,-nan,0.000000
154,0.001707,-nan,0.000000
154,0.001583,-nan,0.000000
155,0.016906,-nan,0.000000
155,0.006224,-nan,0.000000
155,0.001572,155.000000,155.000000
155,0.001710,-nan,0.000000
155,0.001285,-nan,0.000000
155,0.001403,-nan,0.000000
156,0.013346,143.000000,143.000000
156,0.019767,-nan,0.000000
156,0.004862,-nan,0.000000
156,0.001741,-nan,0.000000
156,0.014765,151.000000,151.000000
156,0.014787,-nan,0.000000
157,0.016291,-nan,0.000000
157,0.004236,-nan,0.000000
157,0.000577,-nan,0.000000
157,0.000643,-nan,0.000000
157,0.000587,-nan,0.000000
157,0.000499,-nan,0.000000
158,0.015196,-nan,0.000000
158,0.005456,-nan,0.000000
158,0.001537,-nan,0.000000
158,0.002674,-nan,0.000000
158,0.001193,-nan,0.000000
158,0.001228,-nan,0.000000
159,0.015729,147.000000,147.000000
159,0.006939,-nan,0.000000
159,0.001376,-nan,0.000000
159,0.001593,-nan,0.000000
159,0.001209,-nan,0.000000
159,0.001324,-nan,0.000000
160,0.051598,142.000000,142.000000
160,0.007914,-nan,0.000000
160,0.005434,-nan,0.000000
160,0.007296,151.000000,151.000000
160,0.002033,146.000000,146.000000
160,0.014613,-nan,0.000000
161,0.026808,145.000000,145.000000
161,0.013878,-nan,0.000000
161,0.003746,-nan,0.000000
161,0.016719,-nan,0.000000
161,0.015079,-nan,0.000000
161,0.008092,147.000000,147.000000
162,0.013149,143.000000,143.000000
162,0.003538,-nan,0.000000
162,0.001278,-nan,0.000000
162,0.001397,-nan,0.000000
162,0.001469,-nan,0.000000
162,0.001247,-nan,0.000000
163,0.015096,141.000000,141.000000
163,0.005037,-nan,0.000000
163,0.001384,-nan,0.000000
163,0.001501,-nan,0.000000
163,0.001402,-nan,0.000000
163,0.001672,-nan,0.000000
164,0.059022,142.000000,142.000000
164,0.003718,-nan,0.000000
164,0.001503,-nan,0.000000
164,0.001606,-nan,0.000000
164,0.001717,-nan,0.000000
164,0.001523,-nan,0.000000
165,0.011158,-nan,0.000000
165,0.003182,-nan,0.000000
165,0.000561,-nan,0.000000
165,0.000637,-nan,0.000000
165,0.000491,-nan,0.000000
165,0.000879,-nan,0.000000
166,0.010434,144.000000,144.000000
166,0.001913,-nan,0.000000
166,0.001287,148.000000,148.000000
166,0.001531,-nan,0.000000
166,0.001191,-nan,0.000000
166,0.001193,-nan,0.000000
167,0.025009,141.000000,141.000000
167,0.010012,-nan,0.000000
167,0.001674,-nan,0.000000
167,0.001487,-nan,0.000000
167,0.002792,-nan,0.000000
167,0.001329,-nan,0.000000
168,0.011584,-nan,0.000000
168,0.006168,-nan,0.000000
168,0.000548,-nan,0.000000
168,0.000616,-nan,0.000000
168,0.000413,-nan,0.000000
168,0.000461,-nan,0.000000
169,0.019437,139.000000,139.000000
169,0.004617,-nan,0.000000
169,0.000516,-nan,0.000000
169,0.000634,-nan,0.000000
169,0.000441,-nan,0.000000
169,0.000463,-nan,0.000000
170,0.015936,143.000000,143.000000
170,0.002216,-nan,0.000000
170,0.001968,-nan,0.000000
170,0.001812,-nan,0.000000
170,0.001112,-nan,0.000000
170,0.002576,153.000000,153.000000
171,0.027431,144.000000,144.000000
171,0.009188,-nan,0.000000
171,0.002706,-nan,0.000000
171,0.001955,-nan,0.000000
171,0.001187,-nan,0.000000
171,0.001884,-nan,0.000000
172,0.128865,147.000000,147.000000
172,0.023494,154.000000,154.000000
172,0.009674,156.000000,156.000000
172,0.005444,-nan,0.000000
172,0.000430,-nan,0.000000
172,0.000460,-nan,0.000000
173,0.010627,150.000000,150.000000
173,0.004159,142.000000,142.000000
173,0.000524,-nan,0.000000
173,0.000625,-nan,0.000000
173,0.001072,-nan,0.000000
173,0.000461,-nan,0.000000
174,0.022359,138.000000,138.000000
174,0.002671,-nan,0.000000
174,0.001893,-nan,0.000000
174,0.001612,144.000000,144.000000
174,0.001110,-nan,0.000000
174,0.001381,-nan,0.000000
175,0.034500,148.000000,148.000000
175,0.003537,-nan,0.000000
175,0.001965,-nan,0.000000
175,0.002102,-nan,0.000000
175,0.001268,-nan,0.000000
175,0.001286,-nan,0.000000
176,0.015815,138.000000,138.000000
176,0.016534,142.000000,142.000000
176,0.001408,-nan,0.000000
176,0.001474,-nan,0.000000
176,0.002076,-nan,0.000000
176,0.001429,148.000000,148.000000
177,0.040280,142.000000,142.000000
177,0.003277,153.000000,153.000000
177,0.000554,-nan,0.000000
177,0.000634,-nan,0.000000
177,0.000436,-nan,0.000000
177,0.000472,-nan,0.000000
178,0.018865,146.000000,146.000000
178,0.003796,-nan,0.000000
178,0.004814,-nan,0.000000
178,0.011094,155.000000,155.000000
178,0.001658,-nan,0.000000
178,0.001823,-nan,0.000000
179,0.022417,140.000000,140.000000
179,0.004473,-nan,0.000000
179,0.002367,-nan,0.000000
179,0.002155,-nan,0.000000
179,0.002219,-nan,0.000000
179,0.001926,-nan,0.000000
180,0.067274,149.500000,152.000000
180,0.005104,142.000000,142.000000
180,0.014295,156.000000,156.000000
180,0.005641,-nan,0.000000
180,0.009545,154.000000,154.000000
180,0.009653,-nan,0.000000
181,0.033896,145.000000,145.000000
181,0.002222,-nan,0.000000
181,0.000521,-nan,0.000000
181,0.000600,-nan,0.000000
181,0.000416,-nan,0.000000
181,0.000465,-nan,0.000000
182,0.015963,-nan,0.000000
182,0.001764,-nan,0.000000
182,0.001336,-nan,0.000000
182,0.001416,-nan,0.000000
182,0.001203,-nan,0.000000
182,0.001196,-nan,0.000000
183,0.112226,149.000000,149.000000
183,0.032486,149.000000,149.000000
183,0.001656,-nan,0.000000
183,0.025586,158.000000,158.000000
183,0.000431,-nan,0.000000
183,0.000446,-nan,0.000000
184,0.021890,140.000000,140.000000
184,0.005105,-nan,0.000000
184,0.003699,159.000000,159.000000
184,0.007864,-nan,0.000000
184,0.001326,-nan,0.000000
184,0.001437,-nan,0.000000
185,0.060684,151.000000,151.000000
185,0.006958,-nan,0.000000
185,0.000512,-nan,0.000000
185,0.000598,-nan,0.000000
185,0.000438,-nan,0.000000
185,0.000460,-nan,0.000000
186,0.016610,-nan,0.000000
186,0.002841,-nan,0.000000
186,0.001264,-nan,0.000000
186,0.001407,-nan,0.000000
186,0.002557,-nan,0.000000
186,0.001442,-nan,0.000000
187,0.021160,147.000000,147.000000
187,0.004804,-nan,0.000000
187,0.001725,-nan,0.000000
187,0.001750,-nan,0.000000
187,0.001178,-nan,0.000000
187,0.001359,-nan,0.000000
188,0.015011,-nan,0.000000
188,0.003752,-nan,0.000000
188,0.007992,160.000000,160.000000
188,0.005038,-nan,0.000000
188,0.002330,147.000000,147.000000
188,0.029324,-nan,0.000000
189,0.021522,148.000000,148.000000
189,0.031268,150.000000,150.000000
189,0.000509,-nan,0.000000
189,0.000596,-nan,0.000000
189,0.000414,-nan,0.000000
189,0.000448,-nan,0.000000
190,0.014679,147.000000,147.000000
190,0.004305,147.000000,147.000000
190,0.001263,-nan,0.000000
190,0.001386,-nan,0.000000
190,0.001188,-nan,0.000000
190,0.001229,-nan,0.000000
191,0.013716,-nan,0.000000
191,0.002446,-nan,0.000000
191,0.001527,-nan,0.000000
191,0.001546,-nan,0.000000
191,0.001262,-nan,0.000000
191,0.001277,-nan,0.000000
192,0.016415,151.000000,151.000000
192,0.003017,-nan,0.000000
192,0.000511,-nan,0.000000
192,0.000592,-nan,0.000000
192,0.000426,-nan,0.000000
192,0.000473,-nan,0.000000
193,0.210377,147.200000,154.000000
193,0.002665,-nan,0.000000
193,0.000516,-nan,0.000000
193,0.000661,-nan,0.000000
193,0.000426,-nan,0.000000
193,0.000457,-nan,0.000000
194,0.017889,142.000000,142.000000
194,0.006970,-nan,0.000000
194,0.006052,-nan,0.000000
194,0.009563,157.000000,157.000000
194,0.001137,-nan,0.000000
194,0.001409,-nan,0.000000
195,0.013668,147.000000,147.000000
195,0.004006,-nan,0.000000
195,0.001357,-nan,0.000000
195,0.001645,-nan,0.000000
195,0.001744,-nan,0.000000
195,0.001289,-nan,0.000000
196,0.015898,-nan,0.000000
196,0.013465,144.000000,144.000000
196,0.001694,-nan,0.000000
196,0.001564,-nan,0.000000
196,0.001557,-nan,0.000000
196,0.001472,151.000000,151.000000
197,0.018064,148.000000,148.000000
197,0.006184,-nan,0.000000
197,0.002246,-nan,0.000000
197,0.003873,-nan,0.000000
197,0.001445,-nan,0.000000
197,0.001948,-nan,0.000000
198,0.020007,146.000000,146.000000
198,0.002493,-nan,0.000000
198,0.001269,-nan,0.000000
198,0.001404,-nan,0.000000
198,0.001182,-nan,0.000000
198,0.001251,-nan,0.000000
199,0.018369,-nan,0.000000
199,0.004041,-nan,0.000000
199,0.001889,-nan,0.000000
199,0.001613,-nan,0.000000
199,0.001176,-nan,0.000000
199,0.001267,-nan,0.000000
200,0.066246,146.000000,147.000000
200,0.006020,-nan,0.000000
200,0.001477,-nan,0.000000
200,0.001686,-nan,0.000000
200,0.001390,-nan,0.000000
200,0.001401,-nan,0.000000
201,0.016457,147.000000,147.000000
201,0.001894,-nan,0.000000
201,0.000521,-nan,0.000000
201,0.000603,-nan,0.000000
201,0.000422,-nan,0.000000
201,0.000456,-nan,0.000000
202,0.019338,-nan,0.000000
202,0.002729,-nan,0.000000
202,0.001267,-nan,0.000000
202,0.001101,-nan,0.000000
202,0.001174,-nan,0.000000
202,0.001192,-nan,0.000000
203,0.022626,146.000000,146.000000
203,0.008267,149.000000,149.000000
203,0.001579,-nan,0.000000
203,0.001707,-nan,0.000000
203,0.002014,158.000000,158.000000
203,0.003616,-nan,0.000000
204,0.026310,151.000000,151.000000
204,0.002545,-nan,0.000000
204,0.000511,-nan,0.000000
204,0.000590,-nan,0.000000
204,0.000419,-nan,0.000000
204,0.000472,-nan,0.000000
205,0.015026,145.000000,145.000000
205,0.004401,150.000000,150.000000
205,0.000520,-nan,0.000000
205,0.000576,-nan,0.000000
205,0.001152,-nan,0.000000
205,0.000446,-nan,0.000000
206,0.064678,152.000000,152.000000
206,0.002425,-nan,0.000000
206,0.000513,-nan,0.000000
206,0.000669,-nan,0.000000
206,0.000483,-nan,0.000000
206,0.000528,-nan,0.000000
207,0.219443,147.666667,148.000000
207,0.006614,151.000000,151.000000
207,0.002581,-nan,0.000000
207,0.002261,-nan,0.000000
207,0.001692,-nan,0.000000
207,0.002647,-nan,0.000000
208,0.036766,153.000000,153.000000
208,0.007194,-nan,0.000000
208,0.001655,-nan,0.000000
208,0.001558,-nan,0.000000
208,0.001285,-nan,0.000000
208,0.001405,-nan,0.000000
209,0.015391,-nan,0.000000
209,0.003563,-nan,0.000000
209,0.000501,-nan,0.000000
209,0.000576,-nan,0.000000
209,0.000427,-nan,0.000000
209,0.000443,-nan,0.000000
210,0.018258,152.000000,152.000000
210,0.004074,-nan,0.000000
210,0.001276,161.000000,161.000000
210,0.001653,-nan,0.000000
210,0.001326,-nan,0.000000
210,0.005204,-nan,0.000000
211,0.017536,-nan,0.000000
211,0.003169,-nan,0.000000
211,0.001342,-nan,0.000000
211,0.001508,-nan,0.000000
211,0.001352,-nan,0.000000
211,0.001874,-nan,0.000000
212,0.033444,151.000000,151.000000
212,0.004336,-nan,0.000000
212,0.007439,-nan,0.000000
212,0.006531,151.000000,151.000000
212,0.001319,-nan,0.000000
212,0.001415,-nan,0.000000
213,0.159528,152.666667,154.000000
213,0.008815,-nan,0.000000
213,0.013590,168.000000,168.000000
213,0.007031,-nan,0.000000
213,0.005715,-nan,0.000000
213,0.003133,-nan,0.000000
214,0.027165,147.000000,147.000000
214,0.001582,-nan,0.000000
214,0.004864,-nan,0.000000
214,0.002044,-nan,0.000000
214,0.002071,-nan,0.000000
214,0.001886,-nan,0.000000
215,0.158733,146.000000,146.000000
215,0.008862,-nan,0.000000
215,0.001341,-nan,0.000000
215,0.001501,-nan,0.000000
215,0.001242,-nan,0.000000
215,0.001261,-nan,0.000000
216,0.017298,147.000000,147.000000
216,0.004931,-nan,0.000000
216,0.008322,-nan,0.000000
216,0.005844,-nan,0.000000
216,0.006298,-nan,0.000000
216,0.014359,-nan,0.000000
217,0.056639,157.000000,157.000000
217,0.014426,-nan,0.000000
217,0.005156,-nan,0.000000
217,0.003117,-nan,0.000000
217,0.001363,-nan,0.000000
217,0.010292,-nan,0.000000
218,0.029329,149.000000,149.000000
218,0.002801,-nan,0.000000
218,0.001788,159.000000,159.000000
218,0.001550,-nan,0.000000
218,0.003532,162.000000,162.000000
218,0.005013,-nan,0.000000
219,0.028463,-nan,0.000000
219,0.008585,-nan,0.000000
219,0.001718,-nan,0.000000
219,0.001910,-nan,0.000000
219,0.001777,-nan,0.000000
219,0.002120,-nan,0.000000
220,0.015959,-nan,0.000000
220,0.002568,-nan,0.000000
220,0.001967,-nan,0.000000
220,0.002385,-nan,0.000000
220,0.003836,-nan,0.000000
220,0.006416,-nan,0.000000
221,0.018031,-nan,0.000000
221,0.003450,-nan,0.000000
221,0.000493,-nan,0.000000
221,0.000533,-nan,0.000000
221,0.000403,-nan,0.000000
221,0.000410,-nan,0.000000
222,0.017689,-nan,0.000000
222,0.008706,-nan,0.000000
222,0.001340,-nan,0.000000
222,0.001890,-nan,0.000000
222,0.001616,-nan,0.000000
222,0.002068,-nan,0.000000
223,0.219036,151.250000,154.000000
223,0.003534,-nan,0.000000
223,0.005813,-nan,0.000000
223,0.008834,-nan,0.000000
223,0.001705,-nan,0.000000
223,0.001876,-nan,0.000000
224,0.030444,157.000000,157.000000
224,0.010476,-nan,0.000000
224,0.001828,161.000000,161.000000
224,0.001868,-nan,0.000000
224,0.001625,-nan,0.000000
224,0.007394,-nan,0.000000
225,0.013179,143.000000,143.000000
225,0.004493,144.000000,144.000000
225,0.000497,-nan,0.000000
225,0.000547,-nan,0.000000
225,0.000424,-nan,0.000000
225,0.000436,-nan,0.000000
226,0.158876,154.333333,156.000000
226,0.003882,-nan,0.000000
226,0.000494,-nan,0.000000
226,0.000560,-nan,0.000000
226,0.000597,-nan,0.000000
226,0.000457,-nan,0.000000
227,0.171091,151.666667,156.000000
227,0.003529,-nan,0.000000
227,0.000546,-nan,0.000000
227,0.000608,-nan,0.000000
227,0.000428,-nan,0.000000
227,0.001046,-nan,0.000000
228,0.155037,154.250000,162.000000
228,0.006179,-nan,0.000000
228,0.002221,-nan,0.000000
228,0.003048,-nan,0.000000
228,0.001963,-nan,0.000000
228,0.002133,-nan,0.000000
