6,0.039129,124.000000,124.000000
6,0.039774,122.000000,122.000000
6,0.039145,122.000000,122.000000
6,0.039191,121.000000,121.000000
6,0.039347,122.000000,122.000000
6,0.039123,120.000000,120.000000
6,0.039860,119.000000,119.000000
7,0.128782,156.000000,162.000000
7,0.167351,164.666667,166.000000
7,0.039609,164.000000,164.000000
7,0.084353,164.500000,165.000000
7,0.034406,123.000000,123.000000
7,0.033934,-nan,0.000000
7,0.033782,127.000000,127.000000
7,0.033608,127.000000,127.000000
7,0.034725,125.000000,125.000000
7,0.033578,-nan,0.000000
7,0.033634,124.000000,124.000000
7,0.034710,122.000000,122.000000
7,0.033580,123.000000,123.000000
7,0.033607,-nan,0.000000
7,0.034400,124.000000,124.000000
7,0.033857,122.000000,122.000000
7,0.039734,121.000000,121.000000
7,0.033886,125.000000,125.000000
7,0.033634,-nan,0.000000
7,0.034380,126.000000,126.000000
7,0.034194,124.000000,124.000000
7,0.034848,126.000000,126.000000
7,0.035468,126.000000,126.000000
7,0.033580,-nan,0.000000
7,0.033812,124.000000,124.000000
7,0.034203,126.000000,126.000000
7,0.034043,125.000000,125.000000
7,0.033585,-nan,0.000000
7,0.033856,126.000000,126.000000
7,0.034726,122.000000,122.000000
7,0.033684,126.000000,126.000000
7,0.033575,-nan,0.000000
8,0.114070,159.500000,164.000000
8,0.151101,164.333333,165.000000
8,0.036125,165.000000,165.000000
8,0.077329,165.000000,165.000000
8,0.029447,164.000000,164.000000
8,0.029445,125.000000,125.000000
8,0.029429,-nan,0.000000
8,0.029731,126.000000,126.000000
8,0.029428,126.000000,126.000000
8,0.029433,-nan,0.000000
8,0.030299,126.000000,126.000000
8,0.029702,126.000000,126.000000
8,0.029455,-nan,0.000000
8,0.029446,126.000000,126.000000
8,0.030694,126.000000,126.000000
8,0.029618,126.000000,126.000000
8,0.036292,123.000000,123.000000
8,0.029473,-nan,0.000000
8,0.029795,125.000000,125.000000
8,0.029586,123.000000,123.000000
8,0.029885,-nan,0.000000
8,0.029792,123.000000,123.000000
8,0.029579,123.000000,123.000000
8,0.029701,-nan,0.000000
8,0.030101,123.000000,123.000000
8,0.029601,124.000000,124.000000
8,0.029467,-nan,0.000000
8,0.030433,123.000000,123.000000
8,0.029729,123.000000,123.000000
8,0.029440,-nan,0.000000
8,0.029826,123.000000,123.000000
8,0.031300,123.000000,123.000000
9,0.089615,145.000000,145.000000
9,0.151123,157.666667,158.000000
9,0.069920,157.000000,157.000000
9,0.026291,-nan,0.000000
9,0.026824,137.000000,137.000000
9,0.065222,121.000000,121.000000
9,0.026672,121.000000,121.000000
9,0.026223,-nan,0.000000
9,0.027132,123.000000,123.000000
9,0.026819,-nan,0.000000
9,0.026645,123.000000,123.000000
9,0.026290,126.000000,126.000000
9,0.026420,-nan,0.000000
9,0.026938,126.000000,126.000000
9,0.026183,-nan,0.000000
9,0.026822,124.000000,124.000000
9,0.030818,121.000000,121.000000
9,0.026453,123.000000,123.000000
9,0.026255,-nan,0.000000
9,0.026907,124.000000,124.000000
9,0.026694,-nan,0.000000
9,0.026782,123.000000,123.000000
9,0.026267,124.000000,124.000000
9,0.026212,-nan,0.000000
9,0.027598,123.000000,123.000000
9,0.026166,-nan,0.000000
9,0.026640,123.000000,123.000000
9,0.026286,126.000000,126.000000
9,0.026723,-nan,0.000000
9,0.026833,126.000000,126.000000
9,0.026162,-nan,0.000000
9,0.026654,126.000000,126.000000
10,0.086961,145.000000,145.000000
10,0.127311,156.666667,157.000000
10,0.028759,-nan,0.000000
10,0.028853,156.000000,156.000000
10,0.028838,158.000000,158.000000
10,0.024063,-nan,0.000000
10,0.053371,159.000000,159.000000
10,0.055854,132.000000,147.000000
10,0.023709,-nan,0.000000
10,0.023640,118.000000,118.000000
10,0.023588,-nan,0.000000
10,0.023854,118.000000,118.000000
10,0.024419,-nan,0.000000
10,0.023608,118.000000,118.000000
10,0.023689,-nan,0.000000
10,0.023575,120.000000,120.000000
10,0.030169,119.000000,119.000000
10,0.023642,120.000000,120.000000
10,0.023586,-nan,0.000000
10,0.023678,123.000000,123.000000
10,0.024036,-nan,0.000000
10,0.024082,121.000000,121.000000
10,0.023683,-nan,0.000000
10,0.024042,123.000000,123.000000
10,0.023724,-nan,0.000000
10,0.024549,122.000000,122.000000
10,0.023674,-nan,0.000000
10,0.023980,122.000000,122.000000
10,0.023639,-nan,0.000000
10,0.024824,122.000000,122.000000
10,0.025299,-nan,0.000000
10,0.023735,121.000000,121.000000
11,0.060575,150.000000,150.000000
11,0.139445,157.333333,159.000000
11,0.026247,-nan,0.000000
11,0.026285,155.000000,155.000000
11,0.026532,-nan,0.000000
11,0.024002,158.000000,158.000000
11,0.050302,155.000000,155.000000
11,0.021486,-nan,0.000000
11,0.021436,125.000000,125.000000
11,0.022133,-nan,0.000000
11,0.021829,127.000000,127.000000
11,0.021438,-nan,0.000000
11,0.021502,128.000000,128.000000
11,0.021480,-nan,0.000000
11,0.022122,127.000000,127.000000
11,0.021787,-nan,0.000000
11,0.025551,121.000000,121.000000
11,0.021652,-nan,0.000000
11,0.021547,122.000000,122.000000
11,0.021528,-nan,0.000000
11,0.021533,126.000000,126.000000
11,0.021589,-nan,0.000000
11,0.021843,127.000000,127.000000
11,0.021471,-nan,0.000000
11,0.021465,127.000000,127.000000
11,0.021460,-nan,0.000000
11,0.021492,127.000000,127.000000
11,0.021762,-nan,0.000000
11,0.021480,129.000000,129.000000
11,0.021451,-nan,0.000000
11,0.021493,128.000000,128.000000
11,0.021618,-nan,0.000000
12,0.061340,159.000000,159.000000
12,0.132031,164.500000,165.000000
12,0.049259,165.000000,165.000000
12,0.036688,169.000000,169.000000
12,0.042964,146.000000,146.000000
12,0.022257,126.000000,126.000000
12,0.023039,-nan,0.000000
12,0.021808,127.000000,127.000000
12,0.019749,-nan,0.000000
12,0.020101,127.000000,127.000000
12,0.019738,-nan,0.000000
12,0.020464,127.000000,127.000000
12,0.019705,-nan,0.000000
12,0.019706,127.000000,127.000000
12,0.019925,-nan,0.000000
12,0.019702,124.000000,124.000000
12,0.025390,-nan,0.000000
12,0.020088,124.000000,124.000000
12,0.019747,-nan,0.000000
12,0.019883,125.000000,125.000000
12,0.020115,-nan,0.000000
12,0.019954,127.000000,127.000000
12,0.019728,-nan,0.000000
12,0.019841,127.000000,127.000000
12,0.019796,-nan,0.000000
12,0.020371,126.000000,126.000000
12,0.019697,-nan,0.000000
12,0.019836,127.000000,127.000000
12,0.019711,-nan,0.000000
12,0.019842,127.000000,127.000000
12,0.021256,-nan,0.000000
12,0.020507,124.000000,124.000000
13,0.056137,150.000000,150.000000
13,0.193269,164.250000,165.000000
13,0.022211,-nan,0.000000
13,0.018941,163.000000,163.000000
13,0.113306,145.000000,165.000000
13,0.045468,126.000000,126.000000
13,0.018223,-nan,0.000000
13,0.018438,127.000000,127.000000
13,0.018250,-nan,0.000000
13,0.018905,127.000000,127.000000
13,0.018237,-nan,0.000000
13,0.018226,128.000000,128.000000
13,0.018471,-nan,0.000000
13,0.018224,125.000000,125.000000
13,0.018275,-nan,0.000000
13,0.018211,124.000000,124.000000
13,0.022744,128.000000,128.000000
13,0.019809,-nan,0.000000
13,0.021282,128.000000,128.000000
13,0.020914,-nan,0.000000
13,0.020962,132.000000,132.000000
13,0.021182,-nan,0.000000
13,0.020719,131.000000,131.000000
13,0.020175,-nan,0.000000
13,0.020979,131.000000,131.000000
13,0.020710,-nan,0.000000
13,0.022164,130.000000,130.000000
13,0.020778,-nan,0.000000
13,0.018937,130.000000,130.000000
13,0.020661,-nan,0.000000
13,0.020879,130.000000,130.000000
13,0.020896,-nan,0.000000
14,0.053700,151.000000,151.000000
14,0.144786,164.333333,165.000000
14,0.020722,-nan,0.000000
14,0.039389,165.000000,165.000000
14,0.021027,-nan,0.000000
14,0.020710,165.000000,165.000000
14,0.021022,-nan,0.000000
14,0.020729,166.000000,166.000000
14,0.016956,-nan,0.000000
14,0.016981,168.000000,168.000000
14,0.016933,-nan,0.000000
14,0.016933,135.000000,135.000000
14,0.017146,-nan,0.000000
14,0.017622,128.000000,128.000000
14,0.016926,-nan,0.000000
14,0.016970,129.000000,129.000000
14,0.021971,125.000000,125.000000
14,0.016989,-nan,0.000000
14,0.017007,126.000000,126.000000
14,0.016930,-nan,0.000000
14,0.016963,-nan,0.000000
14,0.017096,127.000000,127.000000
14,0.017311,-nan,0.000000
14,0.016992,127.000000,127.000000
14,0.016915,-nan,0.000000
14,0.016993,128.000000,128.000000
14,0.016951,-nan,0.000000
14,0.017439,124.000000,124.000000
14,0.016916,-nan,0.000000
14,0.017021,126.000000,126.000000
14,0.016925,-nan,0.000000
14,0.017023,124.000000,124.000000
15,0.070517,150.000000,150.000000
15,0.163970,162.000000,163.000000
15,0.015824,161.000000,161.000000
15,0.018522,-nan,0.000000
15,0.063439,142.000000,142.000000
15,0.034111,127.000000,127.000000
15,0.016073,125.000000,125.000000
15,0.015938,-nan,0.000000
15,0.015853,-nan,0.000000
15,0.016509,126.000000,126.000000
15,0.016163,-nan,0.000000
15,0.015860,-nan,0.000000
15,0.016180,127.000000,127.000000
15,0.015816,-nan,0.000000
15,0.015876,129.000000,129.000000
15,0.015826,-nan,0.000000
15,0.021718,-nan,0.000000
15,0.015992,131.000000,131.000000
15,0.015873,-nan,0.000000
15,0.015893,-nan,0.000000
15,0.016303,131.000000,131.000000
15,0.015849,-nan,0.000000
15,0.016347,-nan,0.000000
15,0.016479,130.000000,130.000000
15,0.015818,-nan,0.000000
15,0.015879,-nan,0.000000
15,0.016386,131.000000,131.000000
15,0.015830,-nan,0.000000
15,0.015855,-nan,0.000000
15,0.016751,132.000000,132.000000
15,0.015928,-nan,0.000000
15,0.015853,-nan,0.000000
16,0.061373,155.000000,155.000000
16,0.155129,167.333333,168.000000
16,0.014886,-nan,0.000000
16,0.015071,166.000000,166.000000
16,0.015255,-nan,0.000000
16,0.029426,135.000000,135.000000
16,0.014959,-nan,0.000000
16,0.015677,-nan,0.000000
16,0.014931,132.000000,132.000000
16,0.015190,-nan,0.000000
16,0.015122,-nan,0.000000
16,0.014850,135.000000,135.000000
16,0.014928,-nan,0.000000
16,0.014841,-nan,0.000000
16,0.014917,135.000000,135.000000
16,0.015648,-nan,0.000000
16,0.020514,127.000000,127.000000
16,0.015279,-nan,0.000000
16,0.014893,-nan,0.000000
16,0.015267,129.000000,129.000000
16,0.014938,-nan,0.000000
16,0.014849,-nan,0.000000
16,0.015191,130.000000,130.000000
16,0.014926,-nan,0.000000
16,0.015194,-nan,0.000000
16,0.015378,130.000000,130.000000
16,0.014888,-nan,0.000000
16,0.014832,-nan,0.000000
16,0.015219,129.000000,129.000000
16,0.014902,-nan,0.000000
16,0.014847,-nan,0.000000
16,0.015586,130.000000,130.000000
17,0.054377,151.000000,151.000000
17,0.143324,164.333333,166.000000
17,0.017272,-nan,0.000000
17,0.017269,162.000000,162.000000
17,0.032729,-nan,0.000000
17,0.017072,167.000000,167.000000
17,0.017194,-nan,0.000000
17,0.016730,162.000000,162.000000
17,0.014328,-nan,0.000000
17,0.013971,-nan,0.000000
17,0.013967,162.000000,162.000000
17,0.014033,-nan,0.000000
17,0.013976,-nan,0.000000
17,0.014294,128.000000,128.000000
17,0.015984,-nan,0.000000
17,0.015332,-nan,0.000000
17,0.018032,-nan,0.000000
17,0.014417,-nan,0.000000
17,0.014655,131.000000,131.000000
17,0.014077,-nan,0.000000
17,0.013976,-nan,0.000000
17,0.014380,133.000000,133.000000
17,0.014037,-nan,0.000000
17,0.013995,-nan,0.000000
17,0.014421,133.000000,133.000000
17,0.014457,-nan,0.000000
17,0.013973,-nan,0.000000
17,0.014441,133.000000,133.000000
17,0.014023,-nan,0.000000
17,0.013977,-nan,0.000000
17,0.014406,132.000000,132.000000
17,0.014088,-nan,0.000000
18,0.049330,159.000000,159.000000
18,0.196157,158.500000,160.000000
18,0.015282,-nan,0.000000
18,0.013289,-nan,0.000000
18,0.036000,152.000000,152.000000
18,0.013238,-nan,0.000000
18,0.013227,131.000000,131.000000
18,0.013263,-nan,0.000000
18,0.013246,-nan,0.000000
18,0.013916,132.000000,132.000000
18,0.013327,-nan,0.000000
18,0.013411,-nan,0.000000
18,0.013350,134.000000,134.000000
18,0.013277,-nan,0.000000
18,0.013228,-nan,0.000000
18,0.013280,132.000000,132.000000
18,0.016331,-nan,0.000000
18,0.013402,-nan,0.000000
18,0.013548,128.000000,128.000000
18,0.013305,-nan,0.000000
18,0.013225,-nan,0.000000
18,0.013443,131.000000,131.000000
18,0.013664,-nan,0.000000
18,0.013296,-nan,0.000000
18,0.013456,129.000000,129.000000
18,0.013269,-nan,0.000000
18,0.013232,-nan,0.000000
18,0.013405,128.000000,128.000000
18,0.013265,-nan,0.000000
18,0.013393,-nan,0.000000
18,0.014074,128.000000,128.000000
18,0.013254,-nan,0.000000
19,0.061591,147.000000,147.000000
19,0.193148,159.750000,161.000000
19,0.012603,-nan,0.000000
19,0.012658,-nan,0.000000
19,0.012581,145.000000,145.000000
19,0.012736,-nan,0.000000
19,0.037731,132.000000,132.000000
19,0.012848,-nan,0.000000
19,0.012558,-nan,0.000000
19,0.012594,133.000000,133.000000
19,0.012565,-nan,0.000000
19,0.012554,-nan,0.000000
19,0.012557,130.000000,130.000000
19,0.012571,-nan,0.000000
19,0.012626,-nan,0.000000
19,0.012829,132.000000,132.000000
19,0.017417,129.000000,129.000000
19,0.012609,-nan,0.000000
19,0.012587,-nan,0.000000
19,0.012717,133.000000,133.000000
19,0.012584,-nan,0.000000
19,0.012592,-nan,0.000000
19,0.012673,133.000000,133.000000
19,0.012944,-nan,0.000000
19,0.012688,-nan,0.000000
19,0.012803,136.000000,136.000000
19,0.013184,-nan,0.000000
19,0.013110,-nan,0.000000
19,0.013007,136.000000,136.000000
19,0.013025,-nan,0.000000
19,0.012790,-nan,0.000000
19,0.012943,136.000000,136.000000
20,0.038094,-nan,0.000000
20,0.229894,157.200000,158.000000
20,0.012098,-nan,0.000000
20,0.012124,-nan,0.000000
20,0.118856,127.333333,130.000000
20,0.030339,126.000000,126.000000
20,0.013105,-nan,0.000000
20,0.011935,123.000000,123.000000
20,0.011958,-nan,0.000000
20,0.011922,-nan,0.000000
20,0.011932,127.000000,127.000000
20,0.011942,-nan,0.000000
20,0.011920,-nan,0.000000
20,0.011929,127.000000,127.000000
20,0.011962,-nan,0.000000
20,0.011959,-nan,0.000000
20,0.014492,-nan,0.000000
20,0.012079,127.000000,127.000000
20,0.011978,-nan,0.000000
20,0.012055,-nan,0.000000
20,0.012028,131.000000,131.000000
20,0.011940,-nan,0.000000
20,0.011992,-nan,0.000000
20,0.012357,131.000000,131.000000
20,0.011918,-nan,0.000000
20,0.011969,-nan,0.000000
20,0.011984,132.000000,132.000000
20,0.011906,-nan,0.000000
20,0.011982,-nan,0.000000
20,0.011956,132.000000,132.000000
20,0.012276,-nan,0.000000
20,0.011994,-nan,0.000000
21,0.056141,161.000000,161.000000
21,0.274888,159.600000,162.000000
21,0.130735,147.333333,156.000000
21,0.021299,-nan,0.000000
21,0.011409,131.000000,131.000000
21,0.011536,-nan,0.000000
21,0.011398,-nan,0.000000
21,0.011422,137.000000,137.000000
21,0.011375,-nan,0.000000
21,0.011416,-nan,0.000000
21,0.011368,135.000000,135.000000
21,0.011384,-nan,0.000000
21,0.011999,-nan,0.000000
21,0.011421,134.000000,134.000000
21,0.011457,-nan,0.000000
21,0.011385,-nan,0.000000
21,0.014535,-nan,0.000000
21,0.011440,129.000000,129.000000
21,0.011445,-nan,0.000000
21,0.011386,-nan,0.000000
21,0.011373,136.000000,136.000000
21,0.011387,-nan,0.000000
21,0.011450,-nan,0.000000
21,0.011655,-nan,0.000000
21,0.011916,135.000000,135.000000
21,0.011412,-nan,0.000000
21,0.011377,-nan,0.000000
21,0.011385,-nan,0.000000
21,0.011665,138.000000,138.000000
21,0.011401,-nan,0.000000
21,0.011391,-nan,0.000000
21,0.011402,-nan,0.000000
22,0.032317,-nan,0.000000
22,0.280549,154.666667,163.000000
22,0.140984,131.000000,131.000000
22,0.011486,-nan,0.000000
22,0.010921,-nan,0.000000
22,0.011069,130.000000,130.000000
22,0.011148,-nan,0.000000
22,0.011137,-nan,0.000000
22,0.024481,138.000000,138.000000
22,0.010901,-nan,0.000000
22,0.010946,-nan,0.000000
22,0.011628,138.000000,138.000000
22,0.010877,-nan,0.000000
22,0.010868,-nan,0.000000
22,0.011073,-nan,0.000000
22,0.010873,138.000000,138.000000
22,0.013274,131.000000,131.000000
22,0.010938,-nan,0.000000
22,0.010925,-nan,0.000000
22,0.010920,-nan,0.000000
22,0.011350,132.000000,132.000000
22,0.010939,-nan,0.000000
22,0.010916,-nan,0.000000
22,0.010921,-nan,0.000000
22,0.011235,136.000000,136.000000
22,0.011268,-nan,0.000000
22,0.011157,-nan,0.000000
22,0.010886,-nan,0.000000
22,0.011228,135.000000,135.000000
22,0.010902,-nan,0.000000
22,0.010902,-nan,0.000000
22,0.010892,-nan,0.000000
23,0.097394,162.500000,165.000000
23,0.297619,164.000000,167.000000
23,0.010766,-nan,0.000000
23,0.010492,-nan,0.000000
23,0.026811,140.000000,140.000000
23,0.010438,-nan,0.000000
23,0.010430,-nan,0.000000
23,0.010424,137.000000,137.000000
23,0.010635,-nan,0.000000
23,0.010449,-nan,0.000000
23,0.010469,-nan,0.000000
23,0.010488,137.000000,137.000000
23,0.010423,-nan,0.000000
23,0.010436,-nan,0.000000
23,0.010445,-nan,0.000000
23,0.010390,137.000000,137.000000
23,0.014493,-nan,0.000000
23,0.010465,-nan,0.000000
23,0.010576,134.000000,134.000000
23,0.010474,-nan,0.000000
23,0.010426,-nan,0.000000
23,0.010436,-nan,0.000000
23,0.010696,137.000000,137.000000
23,0.010749,-nan,0.000000
23,0.010575,-nan,0.000000
23,0.010441,-nan,0.000000
23,0.010716,138.000000,138.000000
23,0.010446,-nan,0.000000
23,0.010428,-nan,0.000000
23,0.010411,-nan,0.000000
23,0.010669,138.000000,138.000000
23,0.010429,-nan,0.000000
24,0.075456,149.000000,149.000000
24,0.225540,161.800000,165.000000
24,0.010303,-nan,0.000000
24,0.011384,-nan,0.000000
24,0.010037,-nan,0.000000
24,0.013665,153.000000,153.000000
24,0.010043,-nan,0.000000
24,0.010053,-nan,0.000000
24,0.010013,-nan,0.000000
24,0.010013,134.000000,134.000000
24,0.010057,-nan,0.000000
24,0.010022,-nan,0.000000
24,0.010000,-nan,0.000000
24,0.009986,138.000000,138.000000
24,0.010017,-nan,0.000000
24,0.010489,-nan,0.000000
24,0.013849,-nan,0.000000
24,0.010104,-nan,0.000000
24,0.010047,135.000000,135.000000
24,0.010070,-nan,0.000000
24,0.010178,-nan,0.000000
24,0.010042,-nan,0.000000
24,0.010026,135.000000,135.000000
24,0.010095,-nan,0.000000
24,0.010162,-nan,0.000000
24,0.010360,-nan,0.000000
24,0.010302,138.000000,138.000000
24,0.010058,-nan,0.000000
24,0.010054,-nan,0.000000
24,0.010067,-nan,0.000000
24,0.010007,138.000000,138.000000
24,0.010049,-nan,0.000000
25,0.048538,153.000000,153.000000
25,0.289451,160.000000,164.000000
25,0.010282,-nan,0.000000
25,0.013837,-nan,0.000000
25,0.201420,135.250000,139.000000
25,0.015711,133.000000,133.000000
25,0.009646,-nan,0.000000
25,0.009606,-nan,0.000000
25,0.009598,-nan,0.000000
25,0.009600,137.000000,137.000000
25,0.009608,-nan,0.000000
25,0.009612,-nan,0.000000
25,0.009965,-nan,0.000000
25,0.009737,139.000000,139.000000
25,0.009601,-nan,0.000000
25,0.009626,-nan,0.000000
25,0.011769,-nan,0.000000
25,0.009647,134.000000,134.000000
25,0.009687,-nan,0.000000
25,0.009691,-nan,0.000000
25,0.009677,-nan,0.000000
25,0.009647,138.000000,138.000000
25,0.009624,-nan,0.000000
25,0.009693,-nan,0.000000
25,0.009986,-nan,0.000000
25,0.009870,138.000000,138.000000
25,0.009595,-nan,0.000000
25,0.009629,-nan,0.000000
25,0.009629,-nan,0.000000
25,0.009808,139.000000,139.000000
25,0.009608,-nan,0.000000
25,0.009600,-nan,0.000000
26,0.068136,155.000000,155.000000
26,0.265921,165.600000,167.000000
26,0.011146,-nan,0.000000
26,0.194875,156.500000,166.000000
26,0.011199,136.000000,136.000000
26,0.009643,-nan,0.000000
26,0.009295,-nan,0.000000
26,0.009313,-nan,0.000000
26,0.009316,137.000000,137.000000
26,0.009296,-nan,0.000000
26,0.009298,-nan,0.000000
26,0.009915,-nan,0.000000
26,0.009276,141.000000,141.000000
26,0.009461,-nan,0.000000
26,0.009296,-nan,0.000000
26,0.009617,-nan,0.000000
26,0.012233,136.000000,136.000000
26,0.009339,-nan,0.000000
26,0.009340,-nan,0.000000
26,0.009323,-nan,0.000000
26,0.009421,137.000000,137.000000
26,0.009299,-nan,0.000000
26,0.009302,-nan,0.000000
26,0.009499,-nan,0.000000
26,0.010141,141.000000,141.000000
26,0.009424,-nan,0.000000
26,0.009333,-nan,0.000000
26,0.009370,-nan,0.000000
26,0.009696,140.000000,140.000000
26,0.009345,-nan,0.000000
26,0.009286,-nan,0.000000
26,0.009318,-nan,0.000000
27,0.055509,150.000000,150.000000
27,0.274714,161.600000,164.000000
27,0.009756,153.000000,153.000000
27,0.009732,-nan,0.000000
27,0.008974,-nan,0.000000
27,0.008980,-nan,0.000000
27,0.008937,136.000000,136.000000
27,0.008975,-nan,0.000000
27,0.008941,-nan,0.000000
27,0.008995,-nan,0.000000
27,0.008934,142.000000,142.000000
27,0.008950,-nan,0.000000
