10,0.007569,-nan,0.000000
10,0.007707,-nan,0.000000
11,0.000867,-nan,0.000000
11,0.000572,-nan,0.000000
11,0.003901,-nan,0.000000
11,0.006961,122.000000,122.000000
11,0.007058,-nan,0.000000
11,0.006936,-nan,0.000000
11,0.007082,-nan,0.000000
11,0.006963,123.000000,123.000000
11,0.006957,-nan,0.000000
11,0.006912,-nan,0.000000
11,0.006848,-nan,0.000000
11,0.006891,-nan,0.000000
11,0.006871,-nan,0.000000
11,0.006877,-nan,0.000000
11,0.006849,-nan,0.000000
11,0.006985,-nan,0.000000
12,0.000894,-nan,0.000000
12,0.000519,-nan,0.000000
12,0.005579,-nan,0.000000
12,0.007897,123.000000,123.000000
12,0.008029,-nan,0.000000
12,0.008104,-nan,0.000000
12,0.008232,-nan,0.000000
12,0.008113,122.000000,122.000000
12,0.008020,-nan,0.000000
12,0.007973,-nan,0.000000
12,0.007772,-nan,0.000000
12,0.008042,121.000000,121.000000
12,0.007955,-nan,0.000000
12,0.007994,-nan,0.000000
12,0.008065,-nan,0.000000
12,0.007936,121.000000,121.000000
13,0.001226,-nan,0.000000
13,0.000565,-nan,0.000000
13,0.007494,-nan,0.000000
13,0.007883,-nan,0.000000
13,0.007950,127.000000,127.000000
13,0.008142,-nan,0.000000
13,0.008077,-nan,0.000000
13,0.007962,-nan,0.000000
13,0.007885,127.000000,127.000000
13,0.007858,-nan,0.000000
13,0.007833,-nan,0.000000
13,0.008032,-nan,0.000000
13,0.007933,129.000000,129.000000
13,0.007963,-nan,0.000000
13,0.008057,-nan,0.000000
13,0.008008,-nan,0.000000
14,0.001018,-nan,0.000000
14,0.001366,-nan,0.000000
14,0.006936,-nan,0.000000
14,0.006847,-nan,0.000000
14,0.006912,-nan,0.000000
14,0.006846,127.000000,127.000000
14,0.007011,-nan,0.000000
14,0.006968,-nan,0.000000
14,0.006845,-nan,0.000000
14,0.006809,124.000000,124.000000
14,0.006746,-nan,0.000000
14,0.006715,-nan,0.000000
14,0.006778,-nan,0.000000
14,0.006861,126.000000,126.000000
14,0.006784,-nan,0.000000
14,0.006787,-nan,0.000000
15,0.001221,-nan,0.000000
15,0.001771,-nan,0.000000
15,0.007141,129.000000,129.000000
15,0.007031,-nan,0.000000
15,0.007089,-nan,0.000000
15,0.007180,-nan,0.000000
15,0.007111,-nan,0.000000
15,0.007051,-nan,0.000000
15,0.007030,-nan,0.000000
15,0.007063,-nan,0.000000
15,0.007023,-nan,0.000000
15,0.007092,131.000000,131.000000
15,0.007056,-nan,0.000000
15,0.007115,-nan,0.000000
15,0.007003,-nan,0.000000
15,0.007072,131.000000,131.000000
16,0.001394,-nan,0.000000
16,0.002309,-nan,0.000000
16,0.006984,130.000000,130.000000
16,0.006832,-nan,0.000000
16,0.007076,-nan,0.000000
16,0.007171,-nan,0.000000
16,0.007093,-nan,0.000000
16,0.007085,129.000000,129.000000
16,0.006889,-nan,0.000000
16,0.006978,-nan,0.000000
16,0.006853,-nan,0.000000
16,0.006858,-nan,0.000000
16,0.006943,128.000000,128.000000
16,0.006901,-nan,0.000000
16,0.006842,-nan,0.000000
16,0.006803,-nan,0.000000
17,0.001122,-nan,0.000000
17,0.002816,-nan,0.000000
17,0.006834,-nan,0.000000
17,0.006795,-nan,0.000000
17,0.006701,-nan,0.000000
17,0.006896,133.000000,133.000000
17,0.006972,-nan,0.000000
17,0.006946,-nan,0.000000
17,0.006853,-nan,0.000000
17,0.006812,-nan,0.000000
17,0.006782,130.000000,130.000000
17,0.006763,-nan,0.000000
17,0.006873,-nan,0.000000
17,0.006818,-nan,0.000000
17,0.006796,-nan,0.000000
17,0.006872,131.000000,131.000000
18,0.000877,-nan,0.000000
18,0.003847,-nan,0.000000
18,0.007988,-nan,0.000000
18,0.008137,-nan,0.000000
18,0.008044,129.000000,129.000000
18,0.008209,-nan,0.000000
18,0.008078,-nan,0.000000
18,0.008024,-nan,0.000000
18,0.007998,-nan,0.000000
18,0.007899,-nan,0.000000
18,0.007913,-nan,0.000000
18,0.007899,126.000000,126.000000
18,0.007914,-nan,0.000000
18,0.007960,-nan,0.000000
18,0.008124,-nan,0.000000
18,0.008110,127.000000,127.000000
19,0.001167,-nan,0.000000
19,0.004297,-nan,0.000000
19,0.007427,-nan,0.000000
19,0.007333,-nan,0.000000
19,0.007555,-nan,0.000000
19,0.007708,128.000000,128.000000
19,0.008183,-nan,0.000000
19,0.007997,-nan,0.000000
19,0.007502,-nan,0.000000
19,0.007487,128.000000,128.000000
19,0.007611,-nan,0.000000
19,0.007581,-nan,0.000000
19,0.007642,-nan,0.000000
19,0.007644,128.000000,128.000000
19,0.007466,-nan,0.000000
19,0.007744,-nan,0.000000
20,0.001254,-nan,0.000000
20,0.005253,-nan,0.000000
20,0.008212,125.000000,125.000000
20,0.008024,-nan,0.000000
20,0.008022,-nan,0.000000
20,0.008169,-nan,0.000000
20,0.008307,126.000000,126.000000
20,0.008066,-nan,0.000000
20,0.008148,-nan,0.000000
20,0.008024,-nan,0.000000
20,0.008034,126.000000,126.000000
20,0.008019,-nan,0.000000
20,0.008106,-nan,0.000000
20,0.008020,-nan,0.000000
20,0.008134,128.000000,128.000000
20,0.008249,-nan,0.000000
21,0.001043,-nan,0.000000
21,0.005360,-nan,0.000000
21,0.007632,128.000000,128.000000
21,0.007552,-nan,0.000000
21,0.007652,-nan,0.000000
21,0.007631,-nan,0.000000
21,0.007725,128.000000,128.000000
21,0.007647,-nan,0.000000
21,0.007619,-nan,0.000000
21,0.007479,-nan,0.000000
21,0.007566,128.000000,128.000000
21,0.007672,-nan,0.000000
21,0.007746,-nan,0.000000
21,0.007654,-nan,0.000000
21,0.007758,130.000000,130.000000
21,0.007578,-nan,0.000000
22,0.001153,-nan,0.000000
22,0.005609,-nan,0.000000
22,0.007829,-nan,0.000000
22,0.007537,-nan,0.000000
22,0.007722,133.000000,133.000000
22,0.007912,-nan,0.000000
22,0.008085,-nan,0.000000
22,0.007722,-nan,0.000000
22,0.007699,132.000000,132.000000
22,0.007790,-nan,0.000000
22,0.007572,-nan,0.000000
22,0.007883,-nan,0.000000
22,0.007511,132.000000,132.000000
22,0.007430,-nan,0.000000
22,0.007403,-nan,0.000000
22,0.007840,-nan,0.000000
23,0.000941,-nan,0.000000
23,0.006942,-nan,0.000000
23,0.008173,-nan,0.000000
23,0.008215,134.000000,134.000000
23,0.008295,-nan,0.000000
23,0.008236,-nan,0.000000
23,0.008102,-nan,0.000000
23,0.008174,135.000000,135.000000
23,0.008024,-nan,0.000000
23,0.008047,-nan,0.000000
23,0.007979,-nan,0.000000
23,0.008087,134.000000,134.000000
23,0.008025,-nan,0.000000
23,0.008051,-nan,0.000000
23,0.008230,-nan,0.000000
23,0.008298,133.000000,133.000000
24,0.001351,-nan,0.000000
24,0.006323,-nan,0.000000
24,0.006948,-nan,0.000000
24,0.007031,-nan,0.000000
24,0.007192,-nan,0.000000
24,0.007187,-nan,0.000000
24,0.006851,-nan,0.000000
24,0.007090,-nan,0.000000
24,0.007004,-nan,0.000000
24,0.007024,-nan,0.000000
24,0.006940,-nan,0.000000
24,0.007051,-nan,0.000000
24,0.007080,-nan,0.000000
24,0.007053,-nan,0.000000
24,0.007069,136.000000,136.000000
24,0.007039,-nan,0.000000
25,0.001199,-nan,0.000000
25,0.007135,135.000000,135.000000
25,0.007812,-nan,0.000000
25,0.007818,-nan,0.000000
25,0.007887,-nan,0.000000
25,0.008028,136.000000,136.000000
25,0.007739,-nan,0.000000
25,0.007766,-nan,0.000000
25,0.007789,-nan,0.000000
25,0.007804,135.000000,135.000000
25,0.007701,-nan,0.000000
25,0.007864,-nan,0.000000
25,0.007775,-nan,0.000000
25,0.007793,134.000000,134.000000
25,0.008102,-nan,0.000000
25,0.007813,-nan,0.000000
26,0.001545,137.000000,137.000000
26,0.007207,-nan,0.000000
26,0.007913,-nan,0.000000
26,0.008043,-nan,0.000000
26,0.008047,137.000000,137.000000
26,0.007711,-nan,0.000000
26,0.007581,-nan,0.000000
26,0.007732,-nan,0.000000
26,0.007790,137.000000,137.000000
26,0.007667,-nan,0.000000
26,0.007706,-nan,0.000000
26,0.007718,-nan,0.000000
26,0.007719,136.000000,136.000000
26,0.007887,-nan,0.000000
26,0.007815,-nan,0.000000
26,0.007630,-nan,0.000000
27,0.000970,137.000000,137.000000
27,0.008135,-nan,0.000000
27,0.008118,-nan,0.000000
27,0.008250,-nan,0.000000
27,0.007962,136.000000,136.000000
27,0.007915,-nan,0.000000
27,0.007894,-nan,0.000000
27,0.007908,-nan,0.000000
27,0.007862,135.000000,135.000000
27,0.007861,-nan,0.000000
27,0.008012,-nan,0.000000
27,0.007974,-nan,0.000000
27,0.008111,136.000000,136.000000
27,0.008038,-nan,0.000000
27,0.007951,-nan,0.000000
27,0.007889,-nan,0.000000
28,0.002023,-nan,0.000000
28,0.007526,-nan,0.000000
28,0.007323,-nan,0.000000
28,0.007424,-nan,0.000000
28,0.007834,135.000000,135.000000
28,0.007498,-nan,0.000000
28,0.007674,-nan,0.000000
28,0.007426,-nan,0.000000
28,0.007662,135.000000,135.000000
28,0.007572,-nan,0.000000
28,0.007418,-nan,0.000000
28,0.007432,-nan,0.000000
28,0.007225,135.000000,135.000000
28,0.007454,-nan,0.000000
28,0.007325,-nan,0.000000
28,0.007433,-nan,0.000000
29,0.001762,-nan,0.000000
29,0.006999,-nan,0.000000
29,0.006926,-nan,0.000000
29,0.006950,-nan,0.000000
29,0.006975,133.000000,133.000000
29,0.006808,-nan,0.000000
29,0.007049,-nan,0.000000
29,0.007099,-nan,0.000000
29,0.007052,-nan,0.000000
29,0.006957,132.000000,132.000000
29,0.006829,-nan,0.000000
29,0.007073,-nan,0.000000
29,0.006987,-nan,0.000000
29,0.006919,-nan,0.000000
29,0.006942,133.000000,133.000000
29,0.006809,-nan,0.000000
30,0.001854,-nan,0.000000
30,0.007560,137.000000,137.000000
30,0.007391,-nan,0.000000
30,0.007441,-nan,0.000000
30,0.007369,-nan,0.000000
30,0.007571,-nan,0.000000
30,0.007378,-nan,0.000000
30,0.007429,-nan,0.000000
30,0.007535,-nan,0.000000
30,0.007414,-nan,0.000000
30,0.007304,137.000000,137.000000
30,0.007446,-nan,0.000000
30,0.007433,-nan,0.000000
30,0.007620,-nan,0.000000
30,0.007436,-nan,0.000000
30,0.007449,-nan,0.000000
31,0.001407,-nan,0.000000
31,0.007747,-nan,0.000000
31,0.007546,-nan,0.000000
31,0.007701,-nan,0.000000
31,0.007690,138.000000,138.000000
31,0.007783,-nan,0.000000
31,0.007844,-nan,0.000000
31,0.007661,-nan,0.000000
31,0.007653,138.000000,138.000000
31,0.007807,-nan,0.000000
31,0.007725,-nan,0.000000
31,0.007669,-nan,0.000000
31,0.007611,140.000000,140.000000
31,0.007740,-nan,0.000000
31,0.007696,-nan,0.000000
31,0.007860,-nan,0.000000
32,0.002048,-nan,0.000000
32,0.007203,138.000000,138.000000
32,0.006991,-nan,0.000000
32,0.007078,-nan,0.000000
32,0.007137,-nan,0.000000
32,0.007087,-nan,0.000000
32,0.006898,-nan,0.000000
32,0.006858,-nan,0.000000
32,0.006769,-nan,0.000000
32,0.006759,-nan,0.000000
32,0.006913,137.000000,137.000000
32,0.006927,-nan,0.000000
32,0.006916,-nan,0.000000
32,0.007132,-nan,0.000000
32,0.006864,-nan,0.000000
32,0.006939,138.000000,138.000000
33,0.001983,-nan,0.000000
33,0.007861,-nan,0.000000
33,0.007518,-nan,0.000000
33,0.007592,133.000000,133.000000
33,0.007543,-nan,0.000000
33,0.007744,-nan,0.000000
33,0.007757,-nan,0.000000
33,0.007675,135.000000,135.000000
33,0.007570,-nan,0.000000
33,0.007661,-nan,0.000000
33,0.007625,-nan,0.000000
33,0.007772,-nan,0.000000
33,0.007722,-nan,0.000000
33,0.007625,-nan,0.000000
33,0.007718,-nan,0.000000
33,0.007766,136.000000,136.000000
34,0.001757,-nan,0.000000
34,0.008499,-nan,0.000000
34,0.008398,142.000000,142.000000
34,0.008547,-nan,0.000000
34,0.008499,-nan,0.000000
34,0.008518,-nan,0.000000
34,0.008373,142.000000,142.000000
34,0.008326,-nan,0.000000
34,0.008439,-nan,0.000000
34,0.008234,-nan,0.000000
34,0.008301,141.000000,141.000000
34,0.008503,-nan,0.000000
34,0.008450,-nan,0.000000
34,0.008525,-nan,0.000000
34,0.008492,140.000000,140.000000
34,0.008262,-nan,0.000000
35,0.002309,-nan,0.000000
35,0.007839,141.000000,141.000000
35,0.007497,-nan,0.000000
35,0.007607,-nan,0.000000
35,0.007813,-nan,0.000000
35,0.007923,-nan,0.000000
35,0.007511,-nan,0.000000
35,0.007515,-nan,0.000000
35,0.007697,-nan,0.000000
35,0.007505,-nan,0.000000
35,0.007492,139.000000,139.000000
35,0.007571,-nan,0.000000
35,0.007449,-nan,0.000000
35,0.007408,-nan,0.000000
35,0.007456,139.000000,139.000000
35,0.007723,-nan,0.000000
36,0.001192,-nan,0.000000
36,0.007926,143.000000,143.000000
36,0.007730,-nan,0.000000
36,0.007694,-nan,0.000000
36,0.007813,-nan,0.000000
36,0.007895,143.000000,143.000000
36,0.007662,-nan,0.000000
36,0.007661,-nan,0.000000
36,0.007678,-nan,0.000000
36,0.007681,143.000000,143.000000
36,0.007698,-nan,0.000000
36,0.007764,-nan,0.000000
36,0.007751,-nan,0.000000
36,0.007767,143.000000,143.000000
36,0.007909,-nan,0.000000
36,0.007595,-nan,0.000000
37,0.002949,-nan,0.000000
37,0.007819,-nan,0.000000
37,0.007727,-nan,0.000000
37,0.007432,141.000000,141.000000
37,0.007921,-nan,0.000000
37,0.007980,-nan,0.000000
37,0.007613,-nan,0.000000
37,0.007524,141.000000,141.000000
37,0.007630,-nan,0.000000
37,0.007584,-nan,0.000000
37,0.007636,-nan,0.000000
37,0.007543,142.000000,142.000000
37,0.007572,-nan,0.000000
37,0.007502,-nan,0.000000
37,0.007707,-nan,0.000000
37,0.007918,142.000000,142.000000
38,0.001360,-nan,0.000000
38,0.007837,-nan,0.000000
38,0.007635,-nan,0.000000
38,0.007761,-nan,0.000000
38,0.007484,141.000000,141.000000
38,0.007716,-nan,0.000000
38,0.007919,-nan,0.000000
38,0.007628,-nan,0.000000
38,0.007555,141.000000,141.000000
38,0.007539,-nan,0.000000
38,0.007591,-nan,0.000000
38,0.007471,-nan,0.000000
38,0.007567,140.000000,140.000000
38,0.007546,-nan,0.000000
38,0.007470,-nan,0.000000
38,0.007599,-nan,0.000000
39,0.003750,-nan,0.000000
39,0.007658,-nan,0.000000
39,0.007503,-nan,0.000000
39,0.007442,141.000000,141.000000
39,0.007586,-nan,0.000000
39,0.007775,-nan,0.000000
39,0.007705,-nan,0.000000
39,0.007706,141.000000,141.000000
39,0.007432,-nan,0.000000
39,0.007612,-nan,0.000000
39,0.007466,-nan,0.000000
39,0.007664,142.000000,142.000000
39,0.007614,-nan,0.000000
39,0.007525,-nan,0.000000
39,0.007601,-nan,0.000000
39,0.007684,141.000000,141.000000
40,0.002051,-nan,0.000000
40,0.008109,143.000000,143.000000
40,0.007970,-nan,0.000000
40,0.007960,-nan,0.000000
40,0.007970,-nan,0.000000
40,0.007930,143.000000,143.000000
40,0.007778,-nan,0.000000
40,0.007843,-nan,0.000000
40,0.007968,-nan,0.000000
40,0.007954,143.000000,143.000000
40,0.007773,-nan,0.000000
40,0.007989,-nan,0.000000
40,0.008017,-nan,0.000000
40,0.008030,142.000000,142.000000
40,0.008051,-nan,0.000000
40,0.007971,-nan,0.000000
41,0.002254,-nan,0.000000
41,0.007670,-nan,0.000000
41,0.007515,-nan,0.000000
41,0.007535,143.000000,143.000000
41,0.007568,-nan,0.000000
41,0.007614,-nan,0.000000
41,0.007663,-nan,0.000000
41,0.007532,-nan,0.000000
41,0.007463,-nan,0.000000
41,0.007410,-nan,0.000000
41,0.007726,-nan,0.000000
41,0.007588,-nan,0.000000
41,0.007600,143.000000,143.000000
41,0.007512,-nan,0.000000
41,0.007515,-nan,0.000000
41,0.007621,143.000000,143.000000
42,0.005771,-nan,0.000000
42,0.008273,-nan,0.000000
42,0.007919,-nan,0.000000
42,0.007894,-nan,0.000000
42,0.008007,143.000000,143.000000
42,0.007874,-nan,0.000000
42,0.007790,-nan,0.000000
42,0.007893,-nan,0.000000
42,0.007981,146.000000,146.000000
42,0.007884,-nan,0.000000
42,0.007861,-nan,0.000000
42,0.007981,-nan,0.000000
42,0.007904,146.000000,146.000000
42,0.008097,-nan,0.000000
42,0.008029,-nan,0.000000
42,0.007717,-nan,0.000000
43,0.002069,-nan,0.000000
43,0.007660,142.000000,142.000000
43,0.007542,-nan,0.000000
43,0.007603,-nan,0.000000
43,0.007754,-nan,0.000000
43,0.007672,-nan,0.000000
43,0.007544,-nan,0.000000
43,0.007450,-nan,0.000000
43,0.007536,-nan,0.000000
43,0.007571,-nan,0.000000
43,0.007552,142.000000,142.000000
43,0.007624,-nan,0.000000
43,0.007665,-nan,0.000000
43,0.007570,-nan,0.000000
43,0.007564,-nan,0.000000
43,0.007734,-nan,0.000000
44,0.001174,-nan,0.000000
44,0.007325,147.000000,147.000000
44,0.007179,-nan,0.000000
44,0.006984,-nan,0.000000
44,0.007106,-nan,0.000000
44,0.007071,-nan,0.000000
44,0.007073,-nan,0.000000
44,0.006808,-nan,0.000000
44,0.007120,-nan,0.000000
44,0.007038,-nan,0.000000
44,0.007007,-nan,0.000000
44,0.006987,-nan,0.000000
44,0.006888,-nan,0.000000
44,0.007271,-nan,0.000000
44,0.006945,-nan,0.000000
44,0.007065,-nan,0.000000
45,0.003502,148.000000,148.000000
45,0.007787,-nan,0.000000
45,0.007662,-nan,0.000000
45,0.007742,-nan,0.000000
45,0.007647,148.000000,148.000000
45,0.007573,-nan,0.000000
45,0.007519,-nan,0.000000
45,0.007691,-nan,0.000000
45,0.007598,148.000000,148.000000
45,0.007569,-nan,0.000000
45,0.007575,-nan,0.000000
45,0.007582,-nan,0.000000
45,0.007545,148.000000,148.000000
45,0.007763,-nan,0.000000
45,0.007579,-nan,0.000000
45,0.007549,-nan,0.000000
46,0.005066,-nan,0.000000
46,0.008007,-nan,0.000000
46,0.007951,-nan,0.000000
46,0.007947,-nan,0.000000
46,0.007818,145.000000,145.000000
46,0.007902,-nan,0.000000
46,0.007711,-nan,0.000000
46,0.007819,-nan,0.000000
46,0.007703,148.000000,148.000000
46,0.007841,-nan,0.000000
46,0.007671,-nan,0.000000
46,0.007955,-nan,0.000000
46,0.008041,148.000000,148.000000
46,0.007694,-nan,0.000000
46,0.007701,-nan,0.000000
46,0.007730,-nan,0.000000
47,0.001627,-nan,0.000000
47,0.007998,-nan,0.000000
47,0.007734,-nan,0.000000
47,0.007762,-nan,0.000000
47,0.007836,-nan,0.000000
47,0.008000,-nan,0.000000
47,0.007818,-nan,0.000000
47,0.007748,-nan,0.000000
47,0.007744,146.000000,146.000000
47,0.007670,-nan,0.000000
47,0.007631,-nan,0.000000
47,0.007788,-nan,0.000000
47,0.007721,146.000000,146.000000
47,0.007887,-nan,0.000000
47,0.007701,-nan,0.000000
47,0.007891,-nan,0.000000
48,0.004539,-nan,0.000000
48,0.008016,-nan,0.000000
48,0.007788,-nan,0.000000
48,0.007908,-nan,0.000000
48,0.008166,146.000000,146.000000
48,0.008192,-nan,0.000000
48,0.008074,-nan,0.000000
48,0.007958,-nan,0.000000
48,0.007927,147.000000,147.000000
48,0.008001,-nan,0.000000
48,0.007984,-nan,0.000000
48,0.007947,-nan,0.000000
48,0.007905,145.000000,145.000000
48,0.007819,-nan,0.000000
48,0.007911,-nan,0.000000
48,0.008119,-nan,0.000000
49,0.004923,-nan,0.000000
49,0.008034,-nan,0.000000
49,0.007580,147.000000,147.000000
49,0.007260,-nan,0.000000
49,0.007883,-nan,0.000000
49,0.007650,-nan,0.000000
49,0.007198,147.000000,147.000000
49,0.007636,-nan,0.000000
49,0.007212,-nan,0.000000
49,0.007419,-nan,0.000000
49,0.007290,149.000000,149.000000
49,0.007687,-nan,0.000000
49,0.007247,-nan,0.000000
49,0.007589,-nan,0.000000
49,0.007823,150.000000,150.000000
49,0.007562,-nan,0.000000
50,0.010076,-nan,0.000000
50,0.008235,-nan,0.000000
50,0.007914,-nan,0.000000
50,0.008130,-nan,0.000000
50,0.008112,-nan,0.000000
50,0.007985,148.000000,148.000000
50,0.007970,-nan,0.000000
50,0.007821,-nan,0.000000
50,0.007753,-nan,0.000000
50,0.007860,149.000000,149.000000
50,0.007796,-nan,0.000000
50,0.007898,-nan,0.000000
50,0.008035,-nan,0.000000
50,0.008029,148.000000,148.000000
50,0.007874,-nan,0.000000
50,0.007698,-nan,0.000000
51,0.010835,149.000000,149.000000
51,0.008715,-nan,0.000000
51,0.008032,-nan,0.000000
51,0.008114,145.000000,145.000000
51,0.008163,-nan,0.000000
51,0.008116,-nan,0.000000
51,0.008096,-nan,0.000000
51,0.008292,148.000000,148.000000
51,0.008025,-nan,0.000000
51,0.008005,-nan,0.000000
51,0.008097,-nan,0.000000
51,0.008279,148.000000,148.000000
51,0.008137,-nan,0.000000
51,0.008151,-nan,0.000000
51,0.008244,-nan,0.000000
51,0.008100,148.000000,148.000000
52,0.006348,-nan,0.000000
52,0.008214,-nan,0.000000
52,0.007879,-nan,0.000000
52,0.007884,148.000000,148.000000
52,0.007865,-nan,0.000000
52,0.007807,-nan,0.000000
52,0.007897,-nan,0.000000
52,0.007842,148.000000,148.000000
52,0.007813,-nan,0.000000
52,0.007769,-nan,0.000000
52,0.007817,-nan,0.000000
52,0.007870,148.000000,148.000000
52,0.007843,-nan,0.000000
52,0.007944,-nan,0.000000
52,0.008083,-nan,0.000000
52,0.007878,150.000000,150.000000
53,0.007118,-nan,0.000000
53,0.008449,-nan,0.000000
53,0.008325,-nan,0.000000
53,0.008169,148.000000,148.000000
53,0.008311,-nan,0.000000
53,0.008364,-nan,0.000000
53,0.008127,-nan,0.000000
53,0.008337,148.000000,148.000000
53,0.008218,-nan,0.000000
53,0.008099,-nan,0.000000
53,0.008099,-nan,0.000000
53,0.008171,148.000000,148.000000
53,0.008274,-nan,0.000000
53,0.008258,-nan,0.000000
53,0.008412,-nan,0.000000
53,0.008316,148.000000,148.000000
54,0.005314,-nan,0.000000
54,0.008207,-nan,0.000000
54,0.008003,-nan,0.000000
54,0.007907,147.000000,147.000000
54,0.008190,-nan,0.000000
54,0.008113,-nan,0.000000
54,0.008037,-nan,0.000000
54,0.008067,147.000000,147.000000
54,0.008020,-nan,0.000000
54,0.008048,-nan,0.000000
54,0.007899,-nan,0.000000
54,0.007935,147.000000,147.000000
54,0.007842,-nan,0.000000
54,0.007843,-nan,0.000000
54,0.007968,-nan,0.000000
54,0.008038,148.000000,148.000000
