6,0.000689,-nan,0.000000
6,0.000690,-nan,0.000000
6,0.000755,-nan,0.000000
6,0.000649,-nan,0.000000
6,0.000645,-nan,0.000000
6,0.000523,-nan,0.000000
6,0.000499,-nan,0.000000
6,0.000509,-nan,0.000000
6,0.000537,-nan,0.000000
6,0.000538,-nan,0.000000
6,0.000506,-nan,0.000000
6,0.000504,-nan,0.000000
6,0.000509,-nan,0.000000
6,0.000595,-nan,0.000000
6,0.000583,-nan,0.000000
6,0.000584,-nan,0.000000
6,0.000589,-nan,0.000000
6,0.000586,-nan,0.000000
6,0.000593,-nan,0.000000
6,0.000588,-nan,0.000000
6,0.000589,-nan,0.000000
7,0.000653,-nan,0.000000
7,0.000491,-nan,0.000000
7,0.000493,-nan,0.000000
7,0.000542,-nan,0.000000
7,0.000491,-nan,0.000000
7,0.000497,-nan,0.000000
7,0.000505,-nan,0.000000
7,0.000546,-nan,0.000000
7,0.000495,-nan,0.000000
7,0.000496,-nan,0.000000
7,0.000486,-nan,0.000000
7,0.000489,-nan,0.000000
7,0.000491,-nan,0.000000
7,0.000522,121.000000,121.000000
7,0.000539,-nan,0.000000
7,0.000565,-nan,0.000000
7,0.000511,125.000000,125.000000
7,0.000631,-nan,0.000000
7,0.000641,-nan,0.000000
7,0.000613,-nan,0.000000
7,0.000646,-nan,0.000000
7,0.000601,-nan,0.000000
7,0.000611,-nan,0.000000
7,0.000649,-nan,0.000000
7,0.000626,-nan,0.000000
7,0.000633,-nan,0.000000
7,0.000618,-nan,0.000000
7,0.000612,-nan,0.000000
7,0.000600,-nan,0.000000
7,0.000625,-nan,0.000000
7,0.000603,-nan,0.000000
7,0.000604,-nan,0.000000
7,0.000488,-nan,0.000000
7,0.000479,-nan,0.000000
7,0.000484,-nan,0.000000
7,0.000482,-nan,0.000000
7,0.000506,-nan,0.000000
7,0.000541,-nan,0.000000
7,0.000475,-nan,0.000000
7,0.000473,-nan,0.000000
7,0.000472,-nan,0.000000
7,0.000470,-nan,0.000000
7,0.000480,-nan,0.000000
7,0.000469,-nan,0.000000
7,0.000465,-nan,0.000000
7,0.000475,-nan,0.000000
7,0.000503,-nan,0.000000
7,0.000489,-nan,0.000000
8,0.000634,-nan,0.000000
8,0.000476,-nan,0.000000
8,0.000540,-nan,0.000000
8,0.000476,-nan,0.000000
8,0.000465,-nan,0.000000
8,0.000472,-nan,0.000000
8,0.000485,-nan,0.000000
8,0.000480,-nan,0.000000
8,0.000482,-nan,0.000000
8,0.000466,-nan,0.000000
8,0.000469,-nan,0.000000
8,0.000482,-nan,0.000000
8,0.000471,-nan,0.000000
8,0.000455,-nan,0.000000
8,0.000468,-nan,0.000000
8,0.000476,-nan,0.000000
8,0.000507,-nan,0.000000
8,0.000629,-nan,0.000000
8,0.000658,-nan,0.000000
8,0.000584,-nan,0.000000
8,0.000596,-nan,0.000000
8,0.000594,-nan,0.000000
8,0.000591,-nan,0.000000
8,0.000588,-nan,0.000000
8,0.000592,-nan,0.000000
8,0.000634,-nan,0.000000
8,0.000591,-nan,0.000000
8,0.000616,-nan,0.000000
8,0.000570,-nan,0.000000
8,0.000572,-nan,0.000000
8,0.000612,-nan,0.000000
8,0.000576,-nan,0.000000
8,0.000456,-nan,0.000000
8,0.000462,-nan,0.000000
8,0.000465,-nan,0.000000
8,0.000458,-nan,0.000000
8,0.000453,-nan,0.000000
8,0.000508,-nan,0.000000
8,0.000464,-nan,0.000000
8,0.000507,-nan,0.000000
8,0.000467,-nan,0.000000
8,0.000505,-nan,0.000000
8,0.000466,-nan,0.000000
8,0.000458,-nan,0.000000
8,0.000466,-nan,0.000000
8,0.000458,-nan,0.000000
8,0.000454,-nan,0.000000
8,0.000463,-nan,0.000000
9,0.000631,-nan,0.000000
9,0.000443,-nan,0.000000
9,0.000435,-nan,0.000000
9,0.000452,-nan,0.000000
9,0.000516,-nan,0.000000
9,0.000458,-nan,0.000000
9,0.000460,-nan,0.000000
9,0.000450,-nan,0.000000
9,0.000439,-nan,0.000000
9,0.000431,-nan,0.000000
9,0.000435,-nan,0.000000
9,0.000437,123.000000,123.000000
9,0.000432,-nan,0.000000
9,0.000437,-nan,0.000000
9,0.000441,-nan,0.000000
9,0.000473,-nan,0.000000
9,0.000501,-nan,0.000000
9,0.000559,-nan,0.000000
9,0.000559,-nan,0.000000
9,0.000558,-nan,0.000000
9,0.000558,-nan,0.000000
9,0.000553,-nan,0.000000
9,0.000552,-nan,0.000000
9,0.000551,-nan,0.000000
9,0.000558,-nan,0.000000
9,0.000558,-nan,0.000000
9,0.000547,-nan,0.000000
9,0.000561,-nan,0.000000
9,0.000606,-nan,0.000000
9,0.000558,-nan,0.000000
9,0.000567,-nan,0.000000
9,0.000572,-nan,0.000000
9,0.000435,-nan,0.000000
9,0.000433,-nan,0.000000
9,0.000427,-nan,0.000000
9,0.000434,-nan,0.000000
9,0.000436,-nan,0.000000
9,0.000438,-nan,0.000000
9,0.000426,-nan,0.000000
9,0.000417,-nan,0.000000
9,0.000424,-nan,0.000000
9,0.000432,-nan,0.000000
9,0.000425,-nan,0.000000
9,0.000434,-nan,0.000000
9,0.000418,-nan,0.000000
9,0.000436,-nan,0.000000
9,0.000430,-nan,0.000000
9,0.000434,-nan,0.000000
10,0.000574,-nan,0.000000
10,0.000422,-nan,0.000000
10,0.000420,-nan,0.000000
10,0.000415,-nan,0.000000
10,0.000433,-nan,0.000000
10,0.000414,-nan,0.000000
10,0.000439,-nan,0.000000
10,0.000389,-nan,0.000000
10,0.000419,-nan,0.000000
10,0.000417,-nan,0.000000
10,0.000416,-nan,0.000000
10,0.000385,-nan,0.000000
10,0.000422,-nan,0.000000
10,0.000405,-nan,0.000000
10,0.000456,-nan,0.000000
10,0.000424,-nan,0.000000
10,0.000507,-nan,0.000000
10,0.000651,-nan,0.000000
10,0.000539,-nan,0.000000
10,0.000545,-nan,0.000000
10,0.000541,-nan,0.000000
10,0.000541,-nan,0.000000
10,0.000590,-nan,0.000000
10,0.000585,-nan,0.000000
10,0.000589,-nan,0.000000
10,0.000583,-nan,0.000000
10,0.000590,-nan,0.000000
10,0.000588,-nan,0.000000
10,0.000592,-nan,0.000000
10,0.000587,-nan,0.000000
10,0.000589,-nan,0.000000
10,0.000586,-nan,0.000000
10,0.000425,-nan,0.000000
10,0.000416,-nan,0.000000
10,0.000428,-nan,0.000000
10,0.000417,-nan,0.000000
10,0.000422,-nan,0.000000
10,0.000417,-nan,0.000000
10,0.000412,-nan,0.000000
10,0.000416,-nan,0.000000
10,0.000415,-nan,0.000000
10,0.000434,-nan,0.000000
10,0.000427,-nan,0.000000
10,0.000424,-nan,0.000000
10,0.000412,-nan,0.000000
10,0.000413,-nan,0.000000
10,0.000437,-nan,0.000000
10,0.000436,-nan,0.000000
11,0.000570,-nan,0.000000
11,0.000451,-nan,0.000000
11,0.000385,-nan,0.000000
11,0.000392,-nan,0.000000
11,0.000373,-nan,0.000000
11,0.000387,-nan,0.000000
11,0.000394,-nan,0.000000
11,0.000392,-nan,0.000000
11,0.000390,-nan,0.000000
11,0.000388,-nan,0.000000
11,0.000391,-nan,0.000000
11,0.000378,122.000000,122.000000
11,0.000434,-nan,0.000000
11,0.000383,-nan,0.000000
11,0.000394,-nan,0.000000
11,0.000391,-nan,0.000000
11,0.000528,-nan,0.000000
11,0.000528,-nan,0.000000
11,0.000542,-nan,0.000000
11,0.000585,-nan,0.000000
11,0.000552,-nan,0.000000
11,0.000537,-nan,0.000000
11,0.000517,-nan,0.000000
11,0.000559,-nan,0.000000
11,0.000523,-nan,0.000000
11,0.000539,-nan,0.000000
11,0.000541,130.000000,130.000000
11,0.000567,-nan,0.000000
11,0.000521,-nan,0.000000
11,0.000519,-nan,0.000000
11,0.000521,-nan,0.000000
11,0.000538,-nan,0.000000
11,0.000402,-nan,0.000000
11,0.000378,-nan,0.000000
11,0.000405,-nan,0.000000
11,0.000380,-nan,0.000000
11,0.000381,-nan,0.000000
11,0.000381,-nan,0.000000
11,0.000393,-nan,0.000000
11,0.000382,-nan,0.000000
11,0.000392,-nan,0.000000
11,0.000379,-nan,0.000000
11,0.000383,130.000000,130.000000
11,0.000484,-nan,0.000000
11,0.000420,-nan,0.000000
11,0.000425,-nan,0.000000
11,0.000426,-nan,0.000000
11,0.000393,-nan,0.000000
12,0.000536,-nan,0.000000
12,0.000376,-nan,0.000000
12,0.000375,-nan,0.000000
12,0.000377,-nan,0.000000
12,0.000376,-nan,0.000000
12,0.000389,-nan,0.000000
12,0.000387,-nan,0.000000
12,0.000379,-nan,0.000000
12,0.000370,-nan,0.000000
12,0.000379,-nan,0.000000
12,0.000453,-nan,0.000000
12,0.000381,-nan,0.000000
12,0.000372,-nan,0.000000
12,0.000373,-nan,0.000000
12,0.000376,-nan,0.000000
12,0.000384,-nan,0.000000
12,0.000451,-nan,0.000000
12,0.000512,-nan,0.000000
12,0.000509,-nan,0.000000
12,0.000499,-nan,0.000000
12,0.000512,-nan,0.000000
12,0.000514,-nan,0.000000
12,0.000546,-nan,0.000000
12,0.000552,-nan,0.000000
12,0.000551,-nan,0.000000
12,0.000506,-nan,0.000000
12,0.000574,-nan,0.000000
12,0.000549,-nan,0.000000
12,0.000506,-nan,0.000000
12,0.000508,-nan,0.000000
12,0.000503,-nan,0.000000
12,0.000508,-nan,0.000000
12,0.000393,-nan,0.000000
12,0.000364,-nan,0.000000
12,0.000357,-nan,0.000000
12,0.000371,-nan,0.000000
12,0.000366,-nan,0.000000
12,0.000352,-nan,0.000000
12,0.000339,-nan,0.000000
12,0.000356,-nan,0.000000
12,0.000347,-nan,0.000000
12,0.000345,-nan,0.000000
12,0.000363,-nan,0.000000
12,0.000379,-nan,0.000000
12,0.000376,-nan,0.000000
12,0.000376,-nan,0.000000
12,0.000370,-nan,0.000000
12,0.000379,-nan,0.000000
13,0.000576,-nan,0.000000
13,0.000394,-nan,0.000000
13,0.000359,-nan,0.000000
13,0.000361,-nan,0.000000
13,0.000404,-nan,0.000000
13,0.000371,-nan,0.000000
13,0.000375,-nan,0.000000
13,0.000365,-nan,0.000000
13,0.000407,-nan,0.000000
13,0.000412,-nan,0.000000
13,0.000395,-nan,0.000000
13,0.000395,-nan,0.000000
13,0.000402,-nan,0.000000
13,0.000393,-nan,0.000000
13,0.000383,-nan,0.000000
13,0.000400,-nan,0.000000
13,0.000473,-nan,0.000000
13,0.000583,-nan,0.000000
13,0.000559,-nan,0.000000
13,0.000538,-nan,0.000000
13,0.000598,-nan,0.000000
13,0.000543,-nan,0.000000
13,0.000599,-nan,0.000000
13,0.000546,-nan,0.000000
13,0.000549,-nan,0.000000
13,0.000529,128.000000,128.000000
13,0.000554,-nan,0.000000
13,0.000550,-nan,0.000000
13,0.000543,-nan,0.000000
13,0.000540,-nan,0.000000
13,0.000543,-nan,0.000000
13,0.000509,-nan,0.000000
13,0.000425,-nan,0.000000
13,0.000399,-nan,0.000000
13,0.000387,-nan,0.000000
13,0.000389,-nan,0.000000
13,0.000394,-nan,0.000000
13,0.000385,-nan,0.000000
13,0.000386,131.000000,131.000000
13,0.000396,-nan,0.000000
13,0.000385,-nan,0.000000
13,0.000385,-nan,0.000000
13,0.000381,-nan,0.000000
13,0.000382,-nan,0.000000
13,0.000378,-nan,0.000000
13,0.000382,-nan,0.000000
13,0.000392,-nan,0.000000
13,0.000381,-nan,0.000000
14,0.000501,-nan,0.000000
14,0.000330,-nan,0.000000
14,0.000326,-nan,0.000000
14,0.000340,-nan,0.000000
14,0.000327,-nan,0.000000
14,0.000351,-nan,0.000000
14,0.000342,-nan,0.000000
14,0.000340,-nan,0.000000
14,0.000339,-nan,0.000000
14,0.000353,-nan,0.000000
14,0.000349,-nan,0.000000
14,0.000337,-nan,0.000000
14,0.000325,-nan,0.000000
14,0.000352,-nan,0.000000
14,0.000344,-nan,0.000000
14,0.000338,-nan,0.000000
14,0.000522,-nan,0.000000
14,0.000567,-nan,0.000000
14,0.000511,-nan,0.000000
14,0.000495,-nan,0.000000
14,0.000567,-nan,0.000000
14,0.000494,-nan,0.000000
14,0.000516,-nan,0.000000
14,0.000491,-nan,0.000000
14,0.000507,-nan,0.000000
14,0.000498,-nan,0.000000
14,0.000489,-nan,0.000000
14,0.000474,-nan,0.000000
14,0.000528,-nan,0.000000
14,0.000577,-nan,0.000000
14,0.000490,-nan,0.000000
14,0.000488,-nan,0.000000
14,0.000370,-nan,0.000000
14,0.000332,-nan,0.000000
14,0.000332,-nan,0.000000
14,0.000317,-nan,0.000000
14,0.000351,-nan,0.000000
14,0.000336,-nan,0.000000
14,0.000336,-nan,0.000000
14,0.000339,-nan,0.000000
14,0.000329,-nan,0.000000
14,0.000332,-nan,0.000000
14,0.000329,-nan,0.000000
14,0.000330,-nan,0.000000
14,0.000340,-nan,0.000000
14,0.000333,-nan,0.000000
14,0.000332,-nan,0.000000
14,0.000384,-nan,0.000000
15,0.000486,-nan,0.000000
15,0.000324,-nan,0.000000
15,0.000343,-nan,0.000000
15,0.000318,-nan,0.000000
15,0.000324,-nan,0.000000
15,0.000338,-nan,0.000000
15,0.000331,130.000000,130.000000
15,0.000320,-nan,0.000000
15,0.000328,-nan,0.000000
15,0.000320,-nan,0.000000
15,0.000321,-nan,0.000000
15,0.000326,-nan,0.000000
15,0.000320,-nan,0.000000
15,0.000315,-nan,0.000000
15,0.000321,-nan,0.000000
15,0.000348,-nan,0.000000
15,0.000575,-nan,0.000000
15,0.000578,-nan,0.000000
15,0.000501,-nan,0.000000
15,0.000505,-nan,0.000000
15,0.000509,-nan,0.000000
15,0.000527,-nan,0.000000
15,0.000508,-nan,0.000000
15,0.000509,-nan,0.000000
15,0.000475,-nan,0.000000
15,0.000478,-nan,0.000000
15,0.000470,-nan,0.000000
15,0.000467,-nan,0.000000
15,0.000474,-nan,0.000000
15,0.000477,-nan,0.000000
15,0.000471,-nan,0.000000
15,0.000474,-nan,0.000000
15,0.000366,-nan,0.000000
15,0.000332,-nan,0.000000
15,0.000330,-nan,0.000000
15,0.000320,-nan,0.000000
15,0.000315,-nan,0.000000
15,0.000327,-nan,0.000000
15,0.000325,-nan,0.000000
15,0.000324,-nan,0.000000
15,0.000339,-nan,0.000000
15,0.000346,-nan,0.000000
15,0.000352,-nan,0.000000
15,0.000333,-nan,0.000000
15,0.000352,-nan,0.000000
15,0.000349,-nan,0.000000
15,0.000329,-nan,0.000000
15,0.000328,-nan,0.000000
16,0.000488,-nan,0.000000
16,0.000301,-nan,0.000000
16,0.000320,-nan,0.000000
16,0.000309,-nan,0.000000
16,0.000304,-nan,0.000000
16,0.000329,-nan,0.000000
16,0.000333,-nan,0.000000
16,0.000317,-nan,0.000000
16,0.000309,-nan,0.000000
16,0.000302,-nan,0.000000
16,0.000304,-nan,0.000000
16,0.000295,-nan,0.000000
16,0.000319,-nan,0.000000
16,0.000307,-nan,0.000000
16,0.000305,-nan,0.000000
16,0.000310,-nan,0.000000
16,0.000488,-nan,0.000000
16,0.000581,-nan,0.000000
16,0.000466,-nan,0.000000
16,0.000462,-nan,0.000000
16,0.000460,-nan,0.000000
16,0.000456,-nan,0.000000
16,0.000455,-nan,0.000000
16,0.000458,-nan,0.000000
16,0.000449,-nan,0.000000
16,0.000459,-nan,0.000000
16,0.000451,-nan,0.000000
16,0.000453,-nan,0.000000
16,0.000459,-nan,0.000000
16,0.000453,-nan,0.000000
16,0.000455,-nan,0.000000
16,0.000456,-nan,0.000000
16,0.000365,130.000000,130.000000
16,0.000356,-nan,0.000000
16,0.000320,-nan,0.000000
16,0.000307,-nan,0.000000
16,0.000302,-nan,0.000000
16,0.000301,-nan,0.000000
16,0.000304,-nan,0.000000
16,0.000310,-nan,0.000000
16,0.000307,-nan,0.000000
16,0.000306,-nan,0.000000
16,0.000297,-nan,0.000000
16,0.000301,-nan,0.000000
16,0.000320,-nan,0.000000
16,0.000299,-nan,0.000000
16,0.000305,-nan,0.000000
16,0.000297,-nan,0.000000
17,0.000568,-nan,0.000000
17,0.000291,-nan,0.000000
17,0.000296,-nan,0.000000
17,0.000295,-nan,0.000000
17,0.000290,-nan,0.000000
17,0.000325,-nan,0.000000
17,0.000290,-nan,0.000000
17,0.000300,-nan,0.000000
17,0.000296,-nan,0.000000
17,0.000294,-nan,0.000000
17,0.000304,-nan,0.000000
17,0.000290,-nan,0.000000
17,0.000298,-nan,0.000000
17,0.000293,-nan,0.000000
17,0.000302,-nan,0.000000
17,0.000304,-nan,0.000000
17,0.000455,-nan,0.000000
17,0.000544,-nan,0.000000
17,0.000455,-nan,0.000000
17,0.000463,-nan,0.000000
17,0.000449,-nan,0.000000
17,0.000452,-nan,0.000000
17,0.000466,-nan,0.000000
17,0.000451,-nan,0.000000
17,0.000457,-nan,0.000000
17,0.000459,-nan,0.000000
17,0.000447,-nan,0.000000
17,0.000443,-nan,0.000000
17,0.000467,-nan,0.000000
17,0.000465,-nan,0.000000
17,0.000463,-nan,0.000000
17,0.000536,-nan,0.000000
17,0.000364,-nan,0.000000
17,0.000309,-nan,0.000000
17,0.000304,-nan,0.000000
17,0.000296,-nan,0.000000
17,0.000293,-nan,0.000000
17,0.000317,-nan,0.000000
17,0.000303,-nan,0.000000
17,0.000289,-nan,0.000000
17,0.000290,-nan,0.000000
17,0.000294,-nan,0.000000
17,0.000296,-nan,0.000000
17,0.000305,-nan,0.000000
17,0.000297,-nan,0.000000
17,0.000293,-nan,0.000000
17,0.000296,-nan,0.000000
17,0.000294,-nan,0.000000
18,0.000456,-nan,0.000000
18,0.000274,-nan,0.000000
18,0.000286,-nan,0.000000
18,0.000293,-nan,0.000000
18,0.000338,-nan,0.000000
18,0.000299,-nan,0.000000
18,0.000287,-nan,0.000000
18,0.000322,129.000000,129.000000
18,0.000283,-nan,0.000000
18,0.000269,-nan,0.000000
18,0.000282,-nan,0.000000
18,0.000300,-nan,0.000000
18,0.000288,-nan,0.000000
18,0.000271,-nan,0.000000
18,0.000302,-nan,0.000000
18,0.000296,-nan,0.000000
18,0.000432,-nan,0.000000
18,0.000543,-nan,0.000000
18,0.000434,-nan,0.000000
18,0.000426,-nan,0.000000
18,0.000433,-nan,0.000000
18,0.000425,-nan,0.000000
18,0.000438,-nan,0.000000
18,0.000429,-nan,0.000000
18,0.000427,-nan,0.000000
18,0.000429,-nan,0.000000
18,0.000433,-nan,0.000000
18,0.000427,-nan,0.000000
18,0.000428,-nan,0.000000
18,0.000425,-nan,0.000000
18,0.000430,-nan,0.000000
18,0.000425,-nan,0.000000
18,0.000348,-nan,0.000000
18,0.000281,-nan,0.000000
18,0.000286,-nan,0.000000
18,0.000276,-nan,0.000000
18,0.000275,-nan,0.000000
18,0.000279,-nan,0.000000
18,0.000273,-nan,0.000000
18,0.000283,-nan,0.000000
18,0.000283,-nan,0.000000
18,0.000287,-nan,0.000000
18,0.000278,-nan,0.000000
18,0.000277,-nan,0.000000
18,0.000286,-nan,0.000000
18,0.000289,-nan,0.000000
18,0.000273,-nan,0.000000
18,0.000273,-nan,0.000000
19,0.000446,-nan,0.000000
19,0.000272,-nan,0.000000
19,0.000281,-nan,0.000000
19,0.000281,-nan,0.000000
19,0.000280,-nan,0.000000
19,0.000298,-nan,0.000000
19,0.000288,-nan,0.000000
19,0.000280,-nan,0.000000
19,0.000277,-nan,0.000000
